PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
41297340;2.11;0;2.11;0.23444444444444443;0.0;0.23444444444444443
41297399;15.309;15;3.998;0.729;0.7142857142857143;0.1903809523809524
41297400;6.619;8;0.852;0.7354444444444445;0.8888888888888888;0.09466666666666666
41298340;20.714;12;12.854;0.7397857142857143;0.42857142857142855;0.4590714285714285
41298398;1.733;2;0.0;0.8665;1.0;0.0
41298399;15.89;15;3.696;0.7945;0.75;0.18480000000000002
41299340;20.781;9;13.732;0.7992692307692307;0.34615384615384615;0.5281538461538461
41299342;0.333;0;0.333;0.333;0.0;0.333
41299399;16.771;16;3.508;0.83855;0.8;0.1754
41300341;15.559;8;7.559;0.915235294117647;0.47058823529411764;0.4446470588235294
41300399;21.165;12;12.797;0.7558928571428571;0.42857142857142855;0.4570357142857143
41301341;7.351;7;1.0;0.918875;0.875;0.125
41301399;3.073;4;0.0;0.76825;1.0;0.0
41302400;22.577;12;13.526;0.7785172413793104;0.41379310344827586;0.46641379310344827
41303400;17.643;7;11.815;0.7670869565217392;0.30434782608695654;0.513695652173913
41304343;10.663;9;2.879;0.8885833333333334;0.75;0.23991666666666667
41305344;15.094000000000001;6;10.818;0.6562608695652175;0.2608695652173913;0.4703478260869565
41305401;20.58;10;12.411;0.8231999999999999;0.4;0.49644
41306345;0.333;0;0.333;0.333;0.0;0.333
41306401;18.504;7;12.764;0.7116923076923077;0.2692307692307692;0.4909230769230769
41307345;17.307;5;15.238;0.5967931034482759;0.1724137931034483;0.525448275862069
41307370;0.333;0;0.333;0.333;0.0;0.333
41307401;17.878;15;5.375;0.7773043478260869;0.6521739130434783;0.23369565217391305
41307402;11.053;13;1.0;0.7895000000000001;0.9285714285714286;0.07142857142857142
41308345;17.296;8;10.33;0.9103157894736842;0.42105263157894735;0.5436842105263158
41308346;7.9399999999999995;5;3.2039999999999997;0.8822222222222221;0.5555555555555556;0.356
41308371;3.746;4;2.283;0.46825;0.5;0.285375
41308401;4.966;6;0.0;0.8276666666666667;1.0;0.0
41308402;20.413;9;12.825;0.8505416666666666;0.375;0.5343749999999999
41309371;0.333;0;0.333;0.333;0.0;0.333
41309402;22.517;5;17.746;0.8041785714285714;0.17857142857142858;0.6337857142857143
41310346;8.0;7;1.0;1.0;0.875;0.125
41310401;1.0;1;0.0;1.0;1.0;0.0
41310402;21.349;4;17.669;0.7907037037037037;0.14814814814814814;0.6544074074074074
41311347;12.694;6;6.934;0.8462666666666667;0.4;0.46226666666666666
41311348;0.445;0;0.445;0.2225;0.0;0.2225
41311402;21.466;5;16.509;0.7950370370370371;0.18518518518518517;0.6114444444444445
41311403;4.357;6;0.0;0.7261666666666667;1.0;0.0
41312347;3.7279999999999998;4;0.0;0.9319999999999999;1.0;0.0
41312373;2.552;1;2.055;0.5104;0.2;0.41100000000000003
41312402;15.94;16;3.683;0.7245454545454545;0.7272727272727273;0.1674090909090909
41312403;20.954;10;12.778;0.805923076923077;0.38461538461538464;0.4914615384615385
41313402;7.051;9;0.0;0.7834444444444445;1.0;0.0
41313403;22.569;6;17.944;0.7782413793103448;0.20689655172413793;0.6187586206896551
41314374;1.0;0;1.0;1.0;0.0;1.0
41314402;0.628;1;0.0;0.628;1.0;0.0
41314403;22.159;5;17.166;0.8207037037037037;0.18518518518518517;0.6357777777777778
41315375;3.703;2;1.7029999999999998;0.92575;0.5;0.42574999999999996
41315402;7.341;10;0.0;0.7341;1.0;0.0
41315403;19.028;7;13.23;0.7047407407407407;0.25925925925925924;0.49
41316402;20.495;9;13.357;0.8198000000000001;0.36;0.53428
41316403;20.402;10;12.339;0.81608;0.4;0.49356
41316404;16.5;15;3.0;0.9166666666666666;0.8333333333333334;0.16666666666666666
41317402;22.173000000000002;5;18.283;0.7645862068965518;0.1724137931034483;0.630448275862069
41317403;16.735;14;4.718;0.83675;0.7;0.2359
41317404;16.714;16;3.31;0.8356999999999999;0.8;0.1655
41318352;0.221;0;0.221;0.221;0.0;0.221
41318402;12.736;4;10.846;0.5537391304347826;0.17391304347826086;0.47156521739130436
41318403;15.033;14;3.997;0.7912105263157895;0.7368421052631579;0.21036842105263157
41318404;16.578;16;3.63;0.7894285714285714;0.7619047619047619;0.17285714285714285
41319351;2.0;2;0.0;1.0;1.0;0.0
41319399;16.645;17;2.0;0.8760526315789473;0.8947368421052632;0.10526315789473684
41319400;18.476;7;12.761;0.7106153846153845;0.2692307692307692;0.4908076923076923
41319401;13.681;5;11.504;0.48860714285714285;0.17857142857142858;0.41085714285714287
41319402;14.672;7;10.757;0.6113333333333334;0.2916666666666667;0.4482083333333333
41319403;12.824;10;4.051;0.8549333333333333;0.6666666666666666;0.2700666666666667
41319404;16.267;15;3.62;0.8561578947368421;0.7894736842105263;0.19052631578947368
41320396;15.466;16;2.818;0.7733;0.8;0.1409
41320397;17.079;15;5.358;0.7763181818181818;0.6818181818181818;0.24354545454545454
41320398;16.416;15;2.985;0.912;0.8333333333333334;0.16583333333333333
41320401;16.512;14;5.34;0.7862857142857143;0.6666666666666666;0.2542857142857143
41320402;20.192;9;12.723;0.8413333333333334;0.375;0.5301250000000001
41320403;20.48;10;12.511000000000001;0.7876923076923077;0.38461538461538464;0.48119230769230775
41320404;17.283;15;4.961;0.7855909090909091;0.6818181818181818;0.2255
41320405;16.421;16;3.6559999999999997;0.781952380952381;0.7619047619047619;0.17409523809523808
41321378;0.64;0;0.64;0.64;0.0;0.64
41321401;8.748;1;8.415;0.4604210526315789;0.05263157894736842;0.44289473684210523
41321402;15.974;16;3.593;0.7260909090909091;0.7272727272727273;0.1633181818181818
41321406;14.981;15;4.288;0.7133809523809523;0.7142857142857143;0.2041904761904762
41322353;6.058;4;4.828;0.27536363636363637;0.18181818181818182;0.21945454545454546
41322401;14.15;3;12.600999999999999;0.7447368421052631;0.15789473684210525;0.6632105263157895
41322407;1.0;1;0.0;1.0;1.0;0.0
41323379;0.615;0;0.615;0.205;0.0;0.205
41323400;17.269;15;4.957;0.7849545454545453;0.6818181818181818;0.2253181818181818
41323408;17.317;14;5.3389999999999995;0.8246190476190476;0.6666666666666666;0.2542380952380952
41324400;14.739;2;12.889;0.8188333333333334;0.1111111111111111;0.7160555555555556
41324409;12.771;10;3.961;0.8514;0.6666666666666666;0.26406666666666667
41324410;16.519;15;3.926;0.8694210526315789;0.7894736842105263;0.20663157894736842
41325356;0.333;0;0.333;0.333;0.0;0.333
41325400;14.666;2;12.827;0.8147777777777778;0.1111111111111111;0.7126111111111111
41325415;10.584999999999999;13;0.836;0.7560714285714285;0.9285714285714286;0.05971428571428571
41325416;7.319;10;0.0;0.7319;1.0;0.0
41326381;8.478;1;8.225999999999999;0.471;0.05555555555555555;0.45699999999999996
41326400;19.216;4;15.463000000000001;0.8354782608695652;0.17391304347826086;0.672304347826087
41327400;22.251;5;17.262999999999998;0.8241111111111111;0.18518518518518517;0.6393703703703703
41328399;19.066;12;8.529;0.8289565217391304;0.5217391304347826;0.37082608695652175
41328400;19.349;12;8.959;0.8412608695652174;0.5217391304347826;0.38952173913043475
41329383;9.074;4;6.111;0.8249090909090909;0.36363636363636365;0.5555454545454546
41329400;0.986;1;0.0;0.986;1.0;0.0
41331397;6.571;0;6.571;0.5475833333333333;0.0;0.5475833333333333
41332397;19.137;4;15.365;0.7973750000000001;0.16666666666666666;0.6402083333333334
41332398;14.698;13;4.436;0.773578947368421;0.6842105263157895;0.2334736842105263
41333397;12.795;10;3.988;0.853;0.6666666666666666;0.26586666666666664
41333398;22.19;5;18.22;0.7651724137931035;0.1724137931034483;0.6282758620689655
41333399;20.492;10;12.381;0.8196800000000001;0.4;0.49524
41334360;1.624;2;0.0;0.812;1.0;0.0
41334398;16.313;15;2.965;0.9062777777777777;0.8333333333333334;0.16472222222222221
41334399;5.938;1;5.6049999999999995;0.3492941176470588;0.058823529411764705;0.3297058823529411
41334400;12.842;10;4.102;0.8561333333333334;0.6666666666666666;0.2734666666666667
41335361;4.012;1;3.679;0.22288888888888886;0.05555555555555555;0.20438888888888887
41335399;16.461;15;2.9939999999999998;0.9144999999999999;0.8333333333333334;0.16633333333333333
41335400;7.166;1;6.833;0.39811111111111114;0.05555555555555555;0.3796111111111111
41336341;15.776;13;3.8369999999999997;0.9279999999999999;0.7647058823529411;0.22570588235294117
41336362;11.426;3;9.87;0.6347777777777778;0.16666666666666666;0.5483333333333333
41336399;1.0;1;0.0;1.0;1.0;0.0
41336400;22.071;6;17.917;0.7610689655172415;0.20689655172413793;0.6178275862068966
41336401;20.547;10;12.555;0.7902692307692308;0.38461538461538464;0.48288461538461536
41337342;16.8;16;3.497;0.8400000000000001;0.8;0.17485
41337389;18.042;3;15.121;0.7844347826086957;0.13043478260869565;0.6574347826086957
41337400;15.861;16;3.7809999999999997;0.7209545454545455;0.7272727272727273;0.17186363636363636
41337401;18.462;8;11.781;0.802695652173913;0.34782608695652173;0.5122173913043478
41338343;15.757;13;3.81;0.9268823529411765;0.7647058823529411;0.22411764705882353
41338401;15.911999999999999;16;3.648;0.7232727272727272;0.7272727272727273;0.16581818181818184
41338402;21.507;5;16.543;0.7965555555555556;0.18518518518518517;0.6127037037037036
41338403;16.353;15;2.973;0.9085000000000001;0.8333333333333334;0.16516666666666666
41339401;18.506999999999998;8;11.841;0.8046521739130433;0.34782608695652173;0.5148260869565217
41339402;8.244;1;7.911;0.4338947368421053;0.05263157894736842;0.41636842105263155
41339403;0.534;0;0.534;0.267;0.0;0.267
41339404;15.766;13;3.846;0.9274117647058824;0.7647058823529411;0.22623529411764706
41340401;6.4030000000000005;8;0.663;0.7114444444444445;0.8888888888888888;0.07366666666666667
41340402;20.45;10;12.672;0.818;0.4;0.50688
41340403;6.442;1;6.109;0.3578888888888889;0.05555555555555555;0.3393888888888889
41340404;22.68;12;13.596;0.7820689655172414;0.41379310344827586;0.4688275862068966
41341401;17.156;15;5.3629999999999995;0.7798181818181817;0.6818181818181818;0.24377272727272725
41341402;19.57;4;15.724;0.7526923076923077;0.15384615384615385;0.6047692307692307
41341403;4.239;0;4.239;0.32607692307692304;0.0;0.32607692307692304
41342400;13.938;12;4.664;0.7743333333333333;0.6666666666666666;0.25911111111111107
41342401;7.901;1;7.5680000000000005;0.4158421052631579;0.05263157894736842;0.39831578947368423
41342402;11.838;1;10.987;0.6230526315789473;0.05263157894736842;0.5782631578947368
41342403;14.073;12;4.592;0.7818333333333334;0.6666666666666666;0.25511111111111107
41343347;2.922;3;0.0;0.9740000000000001;1.0;0.0
41343348;1.0;1;0.0;1.0;1.0;0.0
41343367;0.333;0;0.333;0.333;0.0;0.333
41343398;1.0;1;0.0;1.0;1.0;0.0
41343399;12.434;3;10.911;0.6544210526315789;0.15789473684210525;0.5742631578947368
41343400;2.205;0;2.205;0.315;0.0;0.315
41343401;17.824;8;11.038;0.7749565217391305;0.34782608695652173;0.47991304347826086
41343402;16.28;15;3.564;0.856842105263158;0.7894736842105263;0.18757894736842107
41344349;15.935;16;3.654;0.7588095238095238;0.7619047619047619;0.174
41344395;13.117;10;4.79;0.8198125;0.625;0.299375
41344396;7.959;10;0.0;0.7958999999999999;1.0;0.0
41344397;9.251;2;8.744;0.4868947368421052;0.10526315789473684;0.46021052631578946
41344398;2.6559999999999997;0;2.6559999999999997;0.33199999999999996;0.0;0.33199999999999996
41344399;6.390000000000001;1;6.057;0.35500000000000004;0.05555555555555555;0.3365
41344400;17.041;17;3.563;0.7745909090909091;0.7727272727272727;0.16195454545454546
41345350;14.893;14;4.105;0.74465;0.7;0.20525000000000002
41345396;8.495000000000001;5;6.833;0.31462962962962965;0.18518518518518517;0.25307407407407406
41345397;3.192;1;2.859;0.18776470588235294;0.058823529411764705;0.1681764705882353
41345398;19.079;12;8.535;0.8295217391304348;0.5217391304347826;0.3710869565217391
41346351;11.850999999999999;15;1.0;0.7406874999999999;0.9375;0.0625
41346396;6.034;7;3.418;0.317578947368421;0.3684210526315789;0.17989473684210527
41346397;20.493;10;12.382;0.8197199999999999;0.4;0.49528
41347352;12.781;10;3.966;0.8520666666666667;0.6666666666666666;0.2644
41347396;3.507;1;3.174;0.19483333333333333;0.05555555555555555;0.17633333333333334
41347397;15.803;4;13.863;0.6584583333333334;0.16666666666666666;0.5776249999999999
41348353;12.858;10;4.122;0.8572000000000001;0.6666666666666666;0.2748
41348397;7.502;4;6.25;0.3125833333333333;0.16666666666666666;0.2604166666666667
41348398;21.536;12;12.985;0.7691428571428572;0.42857142857142855;0.46375
41349354;16.906;17;3.245;0.805047619047619;0.8095238095238095;0.15452380952380954
41350355;16.529;15;3.922;0.8699473684210526;0.7894736842105263;0.20642105263157895
41350399;13.536;13;2.0;0.9024;0.8666666666666667;0.13333333333333333
41351356;14.074;12;4.614;0.7818888888888889;0.6666666666666666;0.2563333333333333
41351399;3.737;1;2.737;0.93425;0.25;0.68425
41352357;13.904;12;4.711;0.7724444444444445;0.6666666666666666;0.26172222222222224
41352398;0.333;0;0.333;0.333;0.0;0.333
41352400;12.432;11;2.715;0.888;0.7857142857142857;0.19392857142857142
41353358;16.563;15;3.0;0.9201666666666666;0.8333333333333334;0.16666666666666666
41353400;11.796;10;3.72;0.8425714285714285;0.7142857142857143;0.26571428571428574
41354358;1.0;1;0.0;1.0;1.0;0.0
41354359;1.0;1;0.0;1.0;1.0;0.0
41354401;15.8;13;3.936;0.9294117647058824;0.7647058823529411;0.23152941176470587
41355359;15.986;16;3.6510000000000002;0.7266363636363636;0.7272727272727273;0.16595454545454547
41355400;0.246;0;0.246;0.246;0.0;0.246
41355402;1.0;1;0.0;1.0;1.0;0.0
41356360;16.72;14;4.705;0.836;0.7;0.23525000000000001
41356402;15.825;14;3.588;0.8791666666666667;0.7777777777777778;0.19933333333333333
41357360;0.703;1;0.0;0.703;1.0;0.0
41357361;20.429;10;12.357;0.8171599999999999;0.4;0.49428
41357403;16.307;15;3.6420000000000003;0.8153499999999999;0.75;0.1821
41358362;15.775;13;3.817;0.9279411764705883;0.7647058823529411;0.2245294117647059
41358403;7.0;6;1.0;1.0;0.8571428571428571;0.14285714285714285
41358404;1.0;1;0.0;1.0;1.0;0.0
41359362;0.983;1;0.0;0.983;1.0;0.0
41359363;1.0;1;0.0;1.0;1.0;0.0
41359377;0.333;0;0.333;0.333;0.0;0.333
41359404;3.487;2;2.0;0.87175;0.5;0.5
41360363;18.556;15;5.931;0.7731666666666667;0.625;0.247125
41360403;0.282;0;0.282;0.282;0.0;0.282
41360405;0.38;0;0.38;0.38;0.0;0.38
41361364;15.374;15;4.864;0.6988181818181819;0.6818181818181818;0.2210909090909091
41362364;1.0;1;0.0;1.0;1.0;0.0
41362365;16.475;15;2.996;0.9152777777777779;0.8333333333333334;0.16644444444444445
41363365;15.753;13;3.7969999999999997;0.9266470588235294;0.7647058823529411;0.22335294117647056
41363366;8.611;12;0.0;0.7175833333333334;1.0;0.0
41363407;10.335;7;7.737;0.38277777777777783;0.25925925925925924;0.28655555555555556
41364366;16.293;17;3.7329999999999997;0.708391304347826;0.7391304347826086;0.16230434782608694
41364367;2.964;3;0.0;0.988;1.0;0.0
41365366;3.8209999999999997;4;0.0;0.9552499999999999;1.0;0.0
41365367;16.161;14;3.888;0.8978333333333334;0.7777777777777778;0.216
41365368;1.0;1;0.0;1.0;1.0;0.0
41365380;0.275;0;0.275;0.275;0.0;0.275
41366367;7.306;9;1.0;0.7306;0.9;0.1
41366368;16.274;15;3.642;0.8565263157894737;0.7894736842105263;0.1916842105263158
41366369;1.0;1;0.0;1.0;1.0;0.0
41366409;0.552;1;0.0;0.552;1.0;0.0
41367368;3.1399999999999997;4;0.0;0.7849999999999999;1.0;0.0
41367369;2.0;2;0.0;1.0;1.0;0.0
41368369;17.003;17;3.6260000000000003;0.7728636363636364;0.7727272727272727;0.16481818181818184
41368370;14.818;13;4.417;0.7798947368421052;0.6842105263157895;0.2324736842105263
41369370;15.662;15;4.189;0.7458095238095238;0.7142857142857143;0.19947619047619047
41369371;15.086;13;4.313;0.794;0.6842105263157895;0.22699999999999998
41369411;13.693;13;2.309;0.8558125;0.8125;0.1443125
41370371;14.144;12;3.811;0.832;0.7058823529411765;0.22417647058823528
41370372;20.527;12;12.798;0.7078275862068966;0.41379310344827586;0.4413103448275862
41370373;5.023;7;0.0;0.7175714285714285;1.0;0.0
41370383;5.542000000000001;4;4.538;0.32600000000000007;0.23529411764705882;0.26694117647058824
41370411;1.335;2;0.0;0.6675;1.0;0.0
41371372;16.901;16;3.4619999999999997;0.84505;0.8;0.17309999999999998
41371373;18.184;6;13.127;0.72736;0.24;0.52508
41371374;3.713;4;0.0;0.92825;1.0;0.0
41371410;0.28400000000000003;1;0.123;0.14200000000000002;0.5;0.0615
41371412;3.7960000000000003;4;0.0;0.9490000000000001;1.0;0.0
41372373;15.339;15;4.845;0.6972272727272727;0.6818181818181818;0.22022727272727272
41372374;15.785;5;12.788;0.5846296296296296;0.18518518518518517;0.4736296296296296
41372375;1.0;1;0.0;1.0;1.0;0.0
41373374;15.59;15;4.152;0.7423809523809524;0.7142857142857143;0.19771428571428573
41373375;20.837;9;13.564;0.7717407407407407;0.3333333333333333;0.5023703703703704
41373376;15.837;16;3.614;0.7541428571428571;0.7619047619047619;0.17209523809523808
41373385;0.5349999999999999;1;0.248;0.26749999999999996;0.5;0.124
41373413;13.842;5;10.881;0.7285263157894737;0.2631578947368421;0.5726842105263158
41373414;16.879;6;14.327;0.5820344827586207;0.20689655172413793;0.49403448275862066
41373415;15.587;15;4.451;0.7085;0.6818181818181818;0.2023181818181818
41373416;12.775;10;3.943;0.8516666666666667;0.6666666666666666;0.2628666666666667
41373417;19.648;11;10.54;0.8186666666666667;0.4583333333333333;0.43916666666666665
41373418;16.924;16;3.382;0.8462;0.8;0.1691
41373419;7.3580000000000005;9;1.0;0.7358;0.9;0.1
41374375;16.633;18;1.983;0.83165;0.9;0.09915
41374376;18.295;8;11.536;0.7954347826086957;0.34782608695652173;0.5015652173913043
41374377;16.672;16;3.557;0.8336;0.8;0.17785
41374414;9.239;5;7.721;0.3421851851851852;0.18518518518518517;0.285962962962963
41374415;17.528;8;11.862;0.7967272727272726;0.36363636363636365;0.5391818181818182
41374416;12.838;10;4.052;0.8558666666666667;0.6666666666666666;0.2701333333333333
41374417;16.566;15;3.0;0.9203333333333332;0.8333333333333334;0.16666666666666666
41374418;7.338;10;0.0;0.7338;1.0;0.0
41375376;10.499;13;0.796;0.7499285714285715;0.9285714285714286;0.05685714285714286
41375377;22.774;12;13.709;0.7853103448275862;0.41379310344827586;0.47272413793103446
41375378;21.913;6;16.483;0.8115925925925926;0.2222222222222222;0.6104814814814815
41375379;15.094;14;3.323;0.7944210526315789;0.7368421052631579;0.17489473684210527
41375415;10.275;5;5.69;0.7903846153846155;0.38461538461538464;0.4376923076923077
41375416;18.288;9;10.159;0.8708571428571429;0.42857142857142855;0.4837619047619048
41375417;6.966;6;2.0;0.87075;0.75;0.25
41375418;11.856;15;1.0;0.741;0.9375;0.0625
41376378;12.771;10;3.95;0.8514;0.6666666666666666;0.26333333333333336
41376379;16.837;14;4.7940000000000005;0.84185;0.7;0.23970000000000002
41376380;19.107;7;13.290000000000001;0.7076666666666667;0.25925925925925924;0.4922222222222223
41376381;1.0;1;0.0;1.0;1.0;0.0
41376416;4.59;5;2.27;0.3825;0.4166666666666667;0.18916666666666668
41376417;6.925;6;1.0;0.9892857142857142;0.8571428571428571;0.14285714285714285
41376418;14.842;15;3.154;0.7811578947368422;0.7894736842105263;0.166
41376419;1.0;1;0.0;1.0;1.0;0.0
41377378;16.9;14;4.981;0.8047619047619047;0.6666666666666666;0.23719047619047617
41377379;16.715;16;3.0;0.8797368421052632;0.8421052631578947;0.15789473684210525
41377380;15.751;13;3.7969999999999997;0.9265294117647058;0.7647058823529411;0.22335294117647056
41377381;20.935;9;13.799;0.7476785714285714;0.32142857142857145;0.4928214285714286
41377382;20.393;9;12.84;0.8497083333333334;0.375;0.535
41377417;8.806000000000001;5;7.327;0.30365517241379314;0.1724137931034483;0.2526551724137931
41377418;13.104;10;4.758;0.819;0.625;0.297375
41377419;16.626;16;3.285;0.8313;0.8;0.16425
41378377;0.984;1;0.0;0.984;1.0;0.0
41378378;0.797;1;0.0;0.797;1.0;0.0
41378381;2.963;3;0.0;0.9876666666666667;1.0;0.0
41378382;21.811;12;12.866999999999999;0.7789642857142857;0.42857142857142855;0.45953571428571427
41378383;17.576999999999998;4;14.965;0.7030799999999999;0.16;0.5986
41378416;2.0;1;1.0;1.0;0.5;0.5
41378417;5.303;6;3.434;0.3314375;0.375;0.214625
41378418;18.618;8;11.901;0.8865714285714285;0.38095238095238093;0.5667142857142857
41378419;15.04;14;3.303;0.791578947368421;0.7368421052631579;0.17384210526315788
41378420;7.173;9;0.0;0.797;1.0;0.0
41379377;17.269;15;4.9719999999999995;0.7849545454545453;0.6818181818181818;0.22599999999999998
41379382;1.0;1;0.0;1.0;1.0;0.0
41379383;20.39;9;12.845;0.8495833333333334;0.375;0.5352083333333334
41379384;9.39;1;9.057;0.4942105263157895;0.05263157894736842;0.4766842105263158
41379389;0.318;0;0.318;0.318;0.0;0.318
41379418;6.586;3;5.647;0.34663157894736846;0.15789473684210525;0.2972105263157895
41379419;18.827;12;8.350999999999999;0.8185652173913044;0.5217391304347826;0.3630869565217391
41380376;1.0;1;0.0;1.0;1.0;0.0
41380388;19.612000000000002;4;15.856;0.8171666666666667;0.16666666666666666;0.6606666666666666
41380419;19.985;12;13.015;0.71375;0.42857142857142855;0.4648214285714286
41381375;11.3;14;1.0;0.7533333333333334;0.9333333333333333;0.06666666666666667
41381419;13.575;5;9.254;0.7541666666666667;0.2777777777777778;0.5141111111111111
41381420;8.853;7;2.747;0.8853;0.7;0.2747
41382421;2.801;3;0.0;0.9336666666666668;1.0;0.0
41383390;15.434000000000001;10;6.083;0.8574444444444445;0.5555555555555556;0.33794444444444444
41384421;21.518;10;13.33;0.796962962962963;0.37037037037037035;0.4937037037037037
41384422;15.04;16;1.692;0.8355555555555555;0.8888888888888888;0.094
41385391;6.851;7;4.918;0.29786956521739133;0.30434782608695654;0.21382608695652175
41385421;0.463;0;0.463;0.463;0.0;0.463
41385422;20.493000000000002;9;13.385;0.8197200000000001;0.36;0.5354
41386422;7.2090000000000005;8;4.304;0.3134347826086957;0.34782608695652173;0.1871304347826087
41387423;19.928;9;12.877;0.8303333333333334;0.375;0.5365416666666667
41388422;0.12;0;0.12;0.12;0.0;0.12
41391423;0.238;0;0.238;0.238;0.0;0.238
41392423;0.333;0;0.333;0.333;0.0;0.333
41392425;15.731;14;3.637;0.8739444444444444;0.7777777777777778;0.20205555555555554
41394426;15.774;16;3.9219999999999997;0.717;0.7272727272727273;0.17827272727272725
41396427;15.58;15;4.136;0.741904761904762;0.7142857142857143;0.19695238095238096
41399427;9.736;2;9.232;0.540888888888889;0.1111111111111111;0.5128888888888888
41404429;0.333;0;0.333;0.333;0.0;0.333
41404430;0.308;1;0.0;0.308;1.0;0.0
41404431;2.4370000000000003;3;0.0;0.8123333333333335;1.0;0.0
41405430;0.666;1;0.333;0.333;0.5;0.1665
41405431;18.279;10;11.029;0.7030384615384615;0.38461538461538464;0.4241923076923077
41409405;5.017;2;3.907;0.8361666666666667;0.3333333333333333;0.6511666666666667
41410406;1.786;2;1.326;0.2976666666666667;0.3333333333333333;0.221
41416435;16.535;15;3.0;0.9186111111111112;0.8333333333333334;0.16666666666666666
41417408;6.108;7;0.0;0.8725714285714286;1.0;0.0
41417435;6.949;7;2.636;0.5345384615384615;0.5384615384615384;0.20276923076923078
41420436;0.661;0;0.661;0.22033333333333335;0.0;0.22033333333333335
41422411;0.696;0;0.696;0.696;0.0;0.696
41424411;16.535;14;5.368;0.7873809523809524;0.6666666666666666;0.25561904761904763
41424412;1.278;1;0.9530000000000001;0.3195;0.25;0.23825000000000002
41426439;18.929000000000002;5;16.251;0.6527241379310346;0.1724137931034483;0.5603793103448276
41427439;16.226;8;10.156;0.7054782608695652;0.34782608695652173;0.4415652173913044
41428439;2.0;1;1.0;1.0;0.5;0.5
41435441;10.0;5;5.0;1.0;0.5;0.5
41440443;0.599;0;0.599;0.19966666666666666;0.0;0.19966666666666666
41442444;4.698;3;2.8;0.783;0.5;0.4666666666666666
41447421;0.23;0;0.23;0.23;0.0;0.23
41447445;3.2720000000000002;0;3.2720000000000002;0.8180000000000001;0.0;0.8180000000000001
41447446;11.64;10;3.249;0.8314285714285715;0.7142857142857143;0.23207142857142857
41454448;12.949;1;11.949;0.6815263157894736;0.05263157894736842;0.6288947368421053
41459412;1.0;1;0.0;1.0;1.0;0.0
41459424;15.614;15;4.16;0.7435238095238096;0.7142857142857143;0.1980952380952381
41460425;8.137;3;5.947;0.9041111111111112;0.3333333333333333;0.6607777777777778
41461426;2.42;4;1.496;0.3025;0.5;0.187
41465428;0.303;0;0.303;0.303;0.0;0.303
41466414;11.032;13;1.0;0.788;0.9285714285714286;0.07142857142857142
41466428;0.697;0;0.697;0.697;0.0;0.697
41467414;5.323;7;0.0;0.7604285714285715;1.0;0.0
41467420;0.501;1;0.0;0.501;1.0;0.0
41468419;0.796;1;0.0;0.796;1.0;0.0
41468420;9.066;12;0.344;0.6973846153846155;0.9230769230769231;0.02646153846153846
41468421;3.899;5;0.0;0.7798;1.0;0.0
41469415;16.572;15;3.942;0.8722105263157894;0.7894736842105263;0.20747368421052634
41469417;1.2650000000000001;2;0.0;0.6325000000000001;1.0;0.0
41469418;4.466;6;0.0;0.7443333333333334;1.0;0.0
41469419;10.688;13;1.0;0.7634285714285715;0.9285714285714286;0.07142857142857142
41469420;16.375;15;2.973;0.9097222222222222;0.8333333333333334;0.16516666666666666
41469421;16.033;14;3.722;0.8907222222222223;0.7777777777777778;0.20677777777777778
41469428;19.758;11;10.602;0.8232499999999999;0.4583333333333333;0.44175000000000003
41469429;0.158;0;0.158;0.158;0.0;0.158
41470416;13.982;12;3.737;0.8224705882352941;0.7058823529411765;0.21982352941176472
41470417;16.05;16;3.6950000000000003;0.7642857142857143;0.7619047619047619;0.17595238095238097
41470418;5.255;7;0.0;0.7507142857142857;1.0;0.0
41470419;6.66;8;0.847;0.74;0.8888888888888888;0.0941111111111111
41470420;16.099;18;1.8199999999999998;0.80495;0.9;0.091
41470421;14.195;15;1.525;0.835;0.8823529411764706;0.08970588235294118
41470422;16.56;16;3.668;0.7885714285714285;0.7619047619047619;0.17466666666666666
41470423;15.542;15;3.394;0.7771;0.75;0.16970000000000002
41470424;0.877;1;0.0;0.877;1.0;0.0
41470425;16.939;14;4.839;0.84695;0.7;0.24195000000000003
41470429;6.918;2;6.28;0.38433333333333336;0.1111111111111111;0.3488888888888889
41470455;5.46;0;5.46;0.6066666666666667;0.0;0.6066666666666667
41471412;16.723;18;2.0;0.83615;0.9;0.1
41471413;15.839;15;3.725;0.79195;0.75;0.18625
41471423;14.07;12;3.775;0.8276470588235294;0.7058823529411765;0.22205882352941175
41471424;2.9370000000000003;3;0.0;0.9790000000000001;1.0;0.0
41472411;16.94;16;3.467;0.8470000000000001;0.8;0.17335
41472420;0.757;1;0.0;0.757;1.0;0.0
41472476;1.0;1;0.0;1.0;1.0;0.0
41473410;11.608;14;1.0;0.7738666666666667;0.9333333333333333;0.06666666666666667
41473457;6.535;4;2.707;0.9335714285714286;0.5714285714285714;0.3867142857142857
41473459;16.092;14;3.727;0.8939999999999999;0.7777777777777778;0.20705555555555555
41473460;12.2;8;9.958;0.45185185185185184;0.2962962962962963;0.3688148148148148
41473461;16.489;16;3.6879999999999997;0.7851904761904762;0.7619047619047619;0.17561904761904762
41473476;0.483;1;0.0;0.483;1.0;0.0
41473477;1.0;1;0.0;1.0;1.0;0.0
