PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
40928454;6.793;0;6.793;0.2515925925925926;0.0;0.2515925925925926
40928455;8.206;0;8.206;0.2647096774193548;0.0;0.2647096774193548
40928456;7.4510000000000005;13;3.853;0.27596296296296297;0.48148148148148145;0.14270370370370372
40928457;6.61;16;2.06;0.2644;0.64;0.0824
40928458;15.031;12;4.618;0.8350555555555556;0.6666666666666666;0.2565555555555556
40928459;4.617;11;1.3210000000000002;0.3078;0.7333333333333333;0.08806666666666668
40929443;5.0280000000000005;8;3.031;0.2514;0.4;0.15155000000000002
40929444;4.816;6;2.862;0.301;0.375;0.178875
40929445;16.042;13;9.487;0.517483870967742;0.41935483870967744;0.3060322580645161
40929446;16.851;13;10.855;0.5617;0.43333333333333335;0.36183333333333334
40929447;6.005;10;2.6750000000000003;0.31605263157894736;0.5263157894736842;0.14078947368421055
40929454;1.529;0;1.529;0.30579999999999996;0.0;0.30579999999999996
40929455;5.099;0;5.099;0.20396;0.0;0.20396
40929456;5.885;0;5.885;0.21796296296296294;0.0;0.21796296296296294
40929457;1.757;0;1.757;0.251;0.0;0.251
40929458;6.469;17;1.947;0.25876;0.68;0.07788
40929459;3.395;8;0.9990000000000001;0.30863636363636365;0.7272727272727273;0.09081818181818183
40930440;0.166;0;0.166;0.166;0.0;0.166
40930441;0.219;0;0.219;0.219;0.0;0.219
40930442;0.263;0;0.263;0.263;0.0;0.263
40930443;4.898;6;3.099;0.3265333333333333;0.4;0.2066
40930444;6.819;6;5.017;0.26226923076923075;0.23076923076923078;0.19296153846153846
40930445;6.890000000000001;5;5.28;0.2756;0.2;0.2112
40930446;6.167;7;4.181;0.24667999999999998;0.28;0.16724
40930447;3.8630000000000004;3;2.8640000000000003;0.3219166666666667;0.25;0.2386666666666667
40930448;5.21;3;4.442;0.28944444444444445;0.16666666666666666;0.2467777777777778
40930455;4.398;0;4.398;0.2094285714285714;0.0;0.2094285714285714
40930456;14.435;14;4.896;0.6561363636363636;0.6363636363636364;0.22254545454545455
40930457;6.022;11;2.177;0.33455555555555555;0.6111111111111112;0.12094444444444445
40930458;2.795;0;2.795;0.15527777777777776;0.0;0.15527777777777776
40930459;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
40931287;0.518;0;0.518;0.259;0.0;0.259
40931440;0.207;0;0.207;0.207;0.0;0.207
40931441;0.183;0;0.183;0.183;0.0;0.183
40931442;0.209;0;0.209;0.209;0.0;0.209
40931443;0.118;0;0.118;0.118;0.0;0.118
40931444;1.387;2;0.776;0.23116666666666666;0.3333333333333333;0.12933333333333333
40931445;0.545;0;0.545;0.18166666666666667;0.0;0.18166666666666667
40931447;0.159;0;0.159;0.159;0.0;0.159
40931453;0.803;0;0.803;0.26766666666666666;0.0;0.26766666666666666
40931456;3.843;9;0.9910000000000001;0.32025;0.75;0.08258333333333334
40931457;5.221;10;1.895;0.30711764705882355;0.5882352941176471;0.11147058823529411
40931458;6.799;0;6.799;0.2615;0.0;0.2615
40931459;0.333;0;0.333;0.333;0.0;0.333
40931471;12.114;13;2.8689999999999998;0.757125;0.8125;0.17931249999999999
40932440;0.147;0;0.147;0.147;0.0;0.147
40932441;0.212;0;0.212;0.212;0.0;0.212
40932442;0.242;0;0.242;0.242;0.0;0.242
40932443;0.228;0;0.228;0.228;0.0;0.228
40932444;0.657;0;0.657;0.3285;0.0;0.3285
40932454;4.201;7;2.648;0.22110526315789472;0.3684210526315789;0.13936842105263159
40932456;2.615;8;0.292;0.29055555555555557;0.8888888888888888;0.03244444444444444
40932457;5.605;13;1.63;0.29500000000000004;0.6842105263157895;0.08578947368421053
40932458;2.775;0;2.775;0.30833333333333335;0.0;0.30833333333333335
40932459;0.315;0;0.315;0.315;0.0;0.315
40932471;0.176;1;0.0;0.176;1.0;0.0
40933440;0.171;0;0.171;0.171;0.0;0.171
40933454;8.505;12;4.503;0.3697826086956522;0.5217391304347826;0.19578260869565217
40933456;3.214;5;1.941;0.24723076923076923;0.38461538461538464;0.1493076923076923
40933457;4.1850000000000005;10;0.907;0.321923076923077;0.7692307692307693;0.06976923076923078
40933458;5.95;0;5.95;0.31315789473684214;0.0;0.31315789473684214
40933472;14.168000000000001;3;13.206;0.3014468085106383;0.06382978723404255;0.2809787234042553
40934440;0.163;0;0.163;0.163;0.0;0.163
40934454;5.335;13;1.1440000000000001;0.3138235294117647;0.7647058823529411;0.06729411764705884
40934457;8.171000000000001;4;6.839;0.2723666666666667;0.13333333333333333;0.22796666666666668
40934458;0.125;0;0.125;0.125;0.0;0.125
40934472;1.7690000000000001;3;0.251;0.44225000000000003;0.75;0.06275
40934473;9.787;12;5.689;0.34953571428571434;0.42857142857142855;0.20317857142857143
40935453;4.282;5;2.63;0.3058571428571429;0.35714285714285715;0.18785714285714286
40935454;16.349;9;10.661;0.7108260869565217;0.391304347826087;0.46352173913043476
40935455;4.181;0;4.181;0.2613125;0.0;0.2613125
40935463;0.666;0;0.666;0.333;0.0;0.333
40935472;4.073;9;1.617;0.27153333333333335;0.6;0.10779999999999999
40935473;3.94;6;0.666;0.4925;0.75;0.08325
40935474;9.707;13;5.647;0.3347241379310345;0.4482758620689655;0.1947241379310345
40936287;1.263;2;0.0;0.6315;1.0;0.0
40936453;0.801;2;0.457;0.20025;0.5;0.11425
40936454;5.421;9;3.057;0.27105;0.45;0.15284999999999999
40936455;6.859;5;5.226;0.27436;0.2;0.20904
40936463;6.421;5;4.962;0.3057619047619048;0.23809523809523808;0.23628571428571427
40936472;4.5200000000000005;10;1.469;0.30133333333333334;0.6666666666666666;0.09793333333333334
40936473;5.908;6;1.0;0.8440000000000001;0.8571428571428571;0.14285714285714285
40936475;14.252;13;6.251;0.5938333333333333;0.5416666666666666;0.26045833333333335
40937287;22.905;14;12.585;0.7388709677419355;0.45161290322580644;0.4059677419354839
40937288;0.219;0;0.219;0.219;0.0;0.219
40937452;0.325;0;0.325;0.325;0.0;0.325
40937454;1.495;3;0.836;0.24916666666666668;0.5;0.13933333333333334
40937455;4.54;1;4.241;0.25222222222222224;0.05555555555555555;0.2356111111111111
40937463;4.828;2;4.377;0.30175;0.125;0.2735625
40937472;3.467;7;1.173;0.3151818181818182;0.6363636363636364;0.10663636363636364
40937476;12.825000000000001;10;9.233;0.47500000000000003;0.37037037037037035;0.34196296296296297
40938286;0.376;1;0.0;0.376;1.0;0.0
40938287;5.117;5;1.0;0.8528333333333333;0.8333333333333334;0.16666666666666666
40938452;0.118;0;0.118;0.118;0.0;0.118
40938453;0.622;0;0.622;0.20733333333333334;0.0;0.20733333333333334
40938454;1.673;0;1.673;0.209125;0.0;0.209125
40938455;0.903;1;0.5700000000000001;0.22575;0.25;0.14250000000000002
40938462;0.354;1;0.158;0.177;0.5;0.079
40938478;7.123;4;5.825;0.2739615384615385;0.15384615384615385;0.22403846153846155
40939286;21.746;12;12.842;0.7766428571428571;0.42857142857142855;0.4586428571428572
40939287;19.887999999999998;13;8.18;0.864695652173913;0.5652173913043478;0.3556521739130435
40939455;0.313;0;0.313;0.313;0.0;0.313
40939456;0.208;0;0.208;0.208;0.0;0.208
40939475;7.13;10;4.363;0.2852;0.4;0.17452
40939476;7.965;13;4.759;0.25693548387096776;0.41935483870967744;0.1535161290322581
40939477;18.194;11;11.693;0.6497857142857143;0.39285714285714285;0.41760714285714284
40939478;6.882000000000001;8;3.9690000000000003;0.31281818181818183;0.36363636363636365;0.18040909090909094
40939479;3.353;0;3.353;0.19723529411764706;0.0;0.19723529411764706
40940287;0.333;0;0.333;0.333;0.0;0.333
40940474;9.68;10;5.355;0.46095238095238095;0.47619047619047616;0.255
40940475;17.081;10;11.177;0.6326296296296297;0.37037037037037035;0.4139629629629629
40940476;8.358;11;4.868;0.29850000000000004;0.39285714285714285;0.17385714285714288
40940477;6.1450000000000005;8;3.954;0.25604166666666667;0.3333333333333333;0.16475
40940478;8.51;8;5.656;0.3545833333333333;0.3333333333333333;0.23566666666666666
40940479;6.032;4;4.7860000000000005;0.2741818181818182;0.18181818181818182;0.21754545454545457
40940480;6.809;8;4.824;0.27236;0.32;0.19296
40940481;6.83;7;4.948;0.2732;0.28;0.19792
40941287;0.333;0;0.333;0.333;0.0;0.333
40941473;3.0;3;0.0;1.0;1.0;0.0
40941474;6.66;9;4.2;0.2775;0.375;0.17500000000000002
40941475;8.842;6;6.346;0.3844347826086957;0.2608695652173913;0.2759130434782609
40941476;6.6370000000000005;10;4.04;0.2552692307692308;0.38461538461538464;0.1553846153846154
40941477;6.148000000000001;8;3.9610000000000003;0.2561666666666667;0.3333333333333333;0.16504166666666667
40941478;15.426;8;9.359;0.7011818181818182;0.36363636363636365;0.4254090909090909
40941479;15.071;5;12.118;0.6279583333333333;0.20833333333333334;0.5049166666666667
40941480;5.741;7;3.866;0.23920833333333333;0.2916666666666667;0.16108333333333333
40941481;7.1160000000000005;8;4.914;0.28464;0.32;0.19655999999999998
40941482;7.167;8;4.925;0.28668;0.32;0.19699999999999998
40942287;13.203;6;9.534;0.5740434782608695;0.2608695652173913;0.41452173913043483
40942473;16.563;7;10.65;0.8717368421052631;0.3684210526315789;0.5605263157894737
40942474;22.61;14;12.373;0.7293548387096774;0.45161290322580644;0.3991290322580645
40942475;16.349;9;10.645;0.6288076923076923;0.34615384615384615;0.4094230769230769
40942476;5.746;7;3.876;0.2394166666666667;0.2916666666666667;0.1615
40942477;5.741;7;3.871;0.23920833333333333;0.2916666666666667;0.16129166666666667
40942478;5.755;7;3.842;0.25021739130434784;0.30434782608695654;0.16704347826086957
40942479;5.755;7;3.882;0.23979166666666665;0.2916666666666667;0.16175
40942480;5.771;6;3.932;0.2509130434782609;0.2608695652173913;0.17095652173913042
40942481;6.498;8;4.32;0.25992;0.32;0.1728
40942482;6.518;8;4.317;0.26072;0.32;0.17268
40942483;7.462;9;5.223;0.287;0.34615384615384615;0.20088461538461538
40942484;13.339;9;8.985;0.5130384615384616;0.34615384615384615;0.34557692307692306
40943287;20.665;12;10.952;0.8266;0.48;0.43808
40943472;0.666;0;0.666;0.333;0.0;0.333
40943475;7.808;5;6.1450000000000005;0.3253333333333333;0.20833333333333334;0.25604166666666667
40943476;7.363;4;6.096;0.3201304347826087;0.17391304347826086;0.26504347826086955
40943480;0.268;0;0.268;0.268;0.0;0.268
40943481;0.128;0;0.128;0.128;0.0;0.128
40943482;4.3260000000000005;1;3.994;0.24033333333333337;0.05555555555555555;0.2218888888888889
40943483;0.618;0;0.618;0.206;0.0;0.206
40943484;7.562;7;5.517;0.29084615384615387;0.2692307692307692;0.2121923076923077
40943485;9.808;9;6.7;0.39232;0.36;0.268
40944287;1.607;0;1.607;0.3214;0.0;0.3214
40944466;0.333;0;0.333;0.333;0.0;0.333
40944479;0.146;0;0.146;0.146;0.0;0.146
40944480;0.275;0;0.275;0.275;0.0;0.275
40944481;0.141;0;0.141;0.141;0.0;0.141
40944486;21.826999999999998;12;13.474;0.7275666666666666;0.4;0.44913333333333333
40945287;3.947;1;3.614;0.2466875;0.0625;0.225875
40945479;0.198;0;0.198;0.198;0.0;0.198
40945480;0.279;0;0.279;0.279;0.0;0.279
40945481;0.143;0;0.143;0.143;0.0;0.143
40945482;0.127;0;0.127;0.127;0.0;0.127
40945483;0.149;0;0.149;0.149;0.0;0.149
40945488;18.046;17;5.6259999999999994;0.7218399999999999;0.68;0.22504
40946287;22.084;13;12.846;0.7361333333333333;0.43333333333333335;0.4282
40946469;0.219;0;0.219;0.219;0.0;0.219
40946470;0.333;0;0.333;0.333;0.0;0.333
40946480;0.274;0;0.274;0.274;0.0;0.274
40946481;0.151;0;0.151;0.151;0.0;0.151
40946482;0.127;0;0.127;0.127;0.0;0.127
40946483;0.139;0;0.139;0.139;0.0;0.139
40946484;0.115;0;0.115;0.115;0.0;0.115
40946489;22.097;13;12.971;0.7365666666666667;0.43333333333333335;0.4323666666666667
40947468;0.208;0;0.208;0.208;0.0;0.208
40947469;0.166;0;0.166;0.166;0.0;0.166
40947489;8.542;9;5.057;0.35591666666666666;0.375;0.21070833333333336
40947490;6.1930000000000005;8;4.015;0.25804166666666667;0.3333333333333333;0.16729166666666664
40948288;14.278;6;9.466;0.6207826086956522;0.2608695652173913;0.4115652173913043
40948467;0.195;0;0.195;0.195;0.0;0.195
40948468;0.17;0;0.17;0.17;0.0;0.17
40948490;0.331;0;0.331;0.331;0.0;0.331
40948491;11.059000000000001;8;6.023000000000001;0.5026818181818182;0.36363636363636365;0.2737727272727273
40948492;21.704;10;13.735;0.8347692307692308;0.38461538461538464;0.5282692307692307
40949287;14.048;14;2.0;0.878;0.875;0.125
40949288;15.406;6;12.975;0.5502142857142858;0.21428571428571427;0.4633928571428571
40949492;13.76;10;7.838;0.5096296296296297;0.37037037037037035;0.2902962962962963
40949493;10.993;7;7.351;0.5234761904761905;0.3333333333333333;0.35004761904761905
40949494;13.943;7;9.512;0.6062173913043478;0.30434782608695654;0.41356521739130436
40949495;14.306;12;5.074;0.7529473684210526;0.631578947368421;0.2670526315789474
40950288;4.401;1;4.068;0.25888235294117645;0.058823529411764705;0.2392941176470588
40950494;13.146;9;7.729;0.5477500000000001;0.375;0.32204166666666667
40950495;22.203;13;12.842;0.7401;0.43333333333333335;0.4280666666666667
40950496;15.701;12;5.5920000000000005;0.78505;0.6;0.2796
40951287;17.633;14;4.87;0.8396666666666667;0.6666666666666666;0.23190476190476192
40951288;15.724;5;13.736;0.5823703703703704;0.18518518518518517;0.5087407407407407
40951496;21.207;12;11.474;0.8156538461538462;0.46153846153846156;0.4413076923076923
40951497;5.504;7;0.0;0.7862857142857143;1.0;0.0
40952287;9.870000000000001;7;3.0;0.9870000000000001;0.7;0.3
40952288;0.333;0;0.333;0.333;0.0;0.333
40952497;21.68;10;13.496;0.8338461538461538;0.38461538461538464;0.5190769230769231
40953287;1.0;1;0.0;1.0;1.0;0.0
40953288;9.86;4;7.959;0.4481818181818182;0.18181818181818182;0.36177272727272725
40953497;0.219;0;0.219;0.219;0.0;0.219
40953498;0.79;0;0.79;0.1975;0.0;0.1975
40953499;2.147;3;0.0;0.7156666666666666;1.0;0.0
40954289;2.28;1;1.947;0.18999999999999997;0.08333333333333333;0.16225
40954498;19.22;14;6.461;0.8356521739130435;0.6086956521739131;0.2809130434782609
40954499;21.229;12;11.509;0.8165;0.46153846153846156;0.4426538461538462
40955287;1.709;0;1.709;0.5696666666666667;0.0;0.5696666666666667
40955288;1.0;1;0.0;1.0;1.0;0.0
40955498;10.721;4;9.509;0.42884;0.16;0.38036000000000003
40955499;21.621;12;13.006;0.745551724137931;0.41379310344827586;0.44848275862068965
40955500;20.153;13;8.22;0.8397083333333333;0.5416666666666666;0.3425
40956288;10.342;5;8.068;0.4496521739130435;0.21739130434782608;0.35078260869565214
40956497;0.19;0;0.19;0.19;0.0;0.19
40956498;0.48;0;0.48;0.24;0.0;0.24
40956499;10.036;4;8.827;0.40143999999999996;0.16;0.35308
40956500;21.797;14;12.349;0.7265666666666667;0.4666666666666667;0.41163333333333335
40956501;14.754999999999999;15;1.9929999999999999;0.8679411764705882;0.8823529411764706;0.11723529411764705
40957288;0.625;0;0.625;0.20833333333333334;0.0;0.20833333333333334
40957500;8.0;5;6.345;0.3076923076923077;0.19230769230769232;0.24403846153846154
40957501;21.262;11;12.53;0.85048;0.44;0.5012
40957502;16.745;16;2.716;0.8813157894736843;0.8421052631578947;0.14294736842105263
40958287;0.211;0;0.211;0.211;0.0;0.211
40958500;1.6280000000000001;0;1.6280000000000001;0.20350000000000001;0.0;0.20350000000000001
40958501;8.878;6;7.274;0.31707142857142856;0.21428571428571427;0.2597857142857143
40958502;14.792;9;9.786;0.6163333333333333;0.375;0.40775
40958503;7.144;9;0.0;0.7937777777777778;1.0;0.0
40959287;21.373;12;11.588;0.8220384615384616;0.46153846153846156;0.44569230769230767
40959288;0.146;0;0.146;0.146;0.0;0.146
40959500;0.124;0;0.124;0.124;0.0;0.124
40959502;6.256;3;5.321;0.34755555555555556;0.16666666666666666;0.2956111111111111
40959503;12.874;6;10.494;0.5597391304347826;0.2608695652173913;0.4562608695652174
40960287;8.399000000000001;6;3.0;0.9332222222222223;0.6666666666666666;0.3333333333333333
40960288;0.146;0;0.146;0.146;0.0;0.146
40960501;0.169;0;0.169;0.169;0.0;0.169
40960502;4.851;3;3.936;0.2695;0.16666666666666666;0.21866666666666668
40960503;11.024000000000001;8;6.693;0.5010909090909091;0.36363636363636365;0.30422727272727274
40960504;13.259;6;9.199;0.6313809523809524;0.2857142857142857;0.438047619047619
40961287;10.366;3;8.843;0.6097647058823529;0.17647058823529413;0.5201764705882352
40961288;15.205;5;12.208;0.6082;0.2;0.48832000000000003
40961502;2.443;1;2.11;0.18792307692307691;0.07692307692307693;0.1623076923076923
40961503;7.53;5;5.915;0.3273913043478261;0.21739130434782608;0.25717391304347825
40961504;21.545;14;12.167;0.7429310344827587;0.4827586206896552;0.419551724137931
40961505;19.735;16;5.846;0.7590384615384616;0.6153846153846154;0.22484615384615386
40962286;1.9809999999999999;2;0.0;0.9904999999999999;1.0;0.0
40962288;3.523;1;3.19;0.2201875;0.0625;0.199375
40962502;0.183;0;0.183;0.183;0.0;0.183
40962504;6.5440000000000005;4;5.332;0.31161904761904763;0.19047619047619047;0.2539047619047619
40962505;20.561;12;10.834;0.82244;0.48;0.43335999999999997
40963288;3.168;1;2.835;0.198;0.0625;0.1771875
40963503;0.234;0;0.234;0.234;0.0;0.234
40963504;0.49;0;0.49;0.245;0.0;0.245
40963505;20.621;12;10.885;0.8248399999999999;0.48;0.4354
40964286;1.0;1;0.0;1.0;1.0;0.0
40964287;7.0600000000000005;6;1.308;0.8825000000000001;0.75;0.1635
40964288;0.134;0;0.134;0.134;0.0;0.134
40964504;0.635;0;0.635;0.21166666666666667;0.0;0.21166666666666667
40964505;1.619;0;1.619;0.202375;0.0;0.202375
40964506;18.138;16;5.217;0.788608695652174;0.6956521739130435;0.22682608695652173
40965289;3.495;1;3.162;0.20558823529411765;0.058823529411764705;0.186
40965504;0.189;0;0.189;0.189;0.0;0.189
40965506;5.518;3;4.803;0.3245882352941176;0.17647058823529413;0.28252941176470586
40965507;12.607;5;10.286;0.50428;0.2;0.41144
40966289;2.083;0;2.083;0.18936363636363637;0.0;0.18936363636363637
40966506;4.3;1;3.967;0.23888888888888887;0.05555555555555555;0.22038888888888888
40966507;7.346;2;6.745;0.459125;0.125;0.4215625
40967287;13.325;11;4.531;0.7838235294117647;0.6470588235294118;0.26652941176470585
40967288;0.605;0;0.605;0.20166666666666666;0.0;0.20166666666666666
40967289;0.295;0;0.295;0.295;0.0;0.295
40967506;0.333;0;0.333;0.333;0.0;0.333
40967507;0.333;0;0.333;0.333;0.0;0.333
40967508;1.637;2;0.0;0.8185;1.0;0.0
40968287;4.524;6;0.0;0.754;1.0;0.0
40968288;13.163;7;8.789;0.5484583333333334;0.2916666666666667;0.3662083333333333
40968289;0.222;0;0.222;0.222;0.0;0.222
40968507;0.139;0;0.139;0.139;0.0;0.139
40969287;11.312;8;6.676;0.5141818181818182;0.36363636363636365;0.3034545454545455
40969288;0.322;0;0.322;0.322;0.0;0.322
40969506;0.333;0;0.333;0.333;0.0;0.333
40969507;5.362;1;5.07;0.29788888888888887;0.05555555555555555;0.2816666666666667
40969508;3.345;3;1.0;0.83625;0.75;0.25
40969509;21.267;12;11.379999999999999;0.85068;0.48;0.45519999999999994
40970287;21.631;10;13.466000000000001;0.8319615384615384;0.38461538461538464;0.5179230769230769
40970288;4.977;2;4.444;0.2765;0.1111111111111111;0.24688888888888888
40970505;0.206;0;0.206;0.206;0.0;0.206
40970507;0.264;0;0.264;0.264;0.0;0.264
40970508;6.502000000000001;5;2.3850000000000002;0.6502000000000001;0.5;0.23850000000000002
40970509;17.401;16;3.974;0.8286190476190476;0.7619047619047619;0.18923809523809526
40970510;1.0;1;0.0;1.0;1.0;0.0
40970537;16.413;14;5.303;0.7815714285714286;0.6666666666666666;0.25252380952380954
40970538;19.402;10;11.665000000000001;0.77608;0.4;0.4666
40970539;4.635;5;1.0;0.7725;0.8333333333333334;0.16666666666666666
40970540;2.0;2;0.0;1.0;1.0;0.0
40970541;0.807;1;0.0;0.807;1.0;0.0
40971287;13.951;12;4.492;0.7750555555555556;0.6666666666666666;0.24955555555555556
40971505;0.118;0;0.118;0.118;0.0;0.118
40971507;0.333;0;0.333;0.333;0.0;0.333
40971508;0.814;0;0.814;0.2035;0.0;0.2035
40971509;0.613;0;0.613;0.20433333333333334;0.0;0.20433333333333334
40971537;17.648;14;4.869;0.8403809523809523;0.6666666666666666;0.23185714285714284
40971538;4.077;0;4.077;0.6795;0.0;0.6795
40971539;13.166;10;4.797;0.822875;0.625;0.2998125
40971540;17.229;16;4.749;0.7831363636363636;0.7272727272727273;0.21586363636363634
40971541;2.606;3;0.0;0.8686666666666666;1.0;0.0
40971542;0.353;1;0.0;0.353;1.0;0.0
40971543;0.7;1;0.0;0.7;1.0;0.0
40971544;0.833;1;0.0;0.833;1.0;0.0
40972287;19.322;14;6.521;0.8400869565217391;0.6086956521739131;0.28352173913043477
40972507;0.257;0;0.257;0.257;0.0;0.257
40972508;0.46;0;0.46;0.23;0.0;0.23
40972509;9.836;5;6.361000000000001;0.7566153846153847;0.38461538461538464;0.48930769230769233
40972537;13.685;12;4.525;0.7602777777777778;0.6666666666666666;0.2513888888888889
40972538;16.088;7;10.416;0.7660952380952382;0.3333333333333333;0.496
40972539;18.539;17;5.585;0.7415600000000001;0.68;0.2234
40972540;20.395;13;8.587;0.8497916666666666;0.5416666666666666;0.3577916666666667
40972541;17.371;16;3.876;0.8271904761904761;0.7619047619047619;0.18457142857142855
40973287;20.361;13;8.622;0.848375;0.5416666666666666;0.35925
40973509;9.119;6;3.733;0.829;0.5454545454545454;0.33936363636363637
40973511;21.262999999999998;11;12.531;0.8505199999999999;0.44;0.50124
40973534;14.564;6;9.908;0.7282;0.3;0.49539999999999995
40973535;1.7710000000000001;1;1.4380000000000002;0.5903333333333334;0.3333333333333333;0.4793333333333334
40973536;19.659;10;12.403;0.7561153846153845;0.38461538461538464;0.4770384615384616
40973537;21.372;11;11.872;0.85488;0.44;0.47487999999999997
40973538;21.334;10;12.859;0.85336;0.4;0.51436
40973539;19.281;14;6.495;0.8383043478260869;0.6086956521739131;0.2823913043478261
40973540;13.334999999999999;11;4.615;0.7844117647058823;0.6470588235294118;0.27147058823529413
40973541;13.506;13;2.0;0.9004;0.8666666666666667;0.13333333333333333
40973542;14.853;15;2.0;0.8737058823529411;0.8823529411764706;0.11764705882352941
40973543;17.442;17;4.17;0.7928181818181819;0.7727272727272727;0.18954545454545454
40973544;3.012;4;0.0;0.753;1.0;0.0
40974287;21.333;10;13.274000000000001;0.85332;0.4;0.53096
40974509;3.118;1;2.785;0.194875;0.0625;0.1740625
40974510;10.605;8;4.673;0.7070000000000001;0.5333333333333333;0.31153333333333333
40974532;14.155;12;5.287;0.745;0.631578947368421;0.2782631578947368
40974533;21.202;10;13.235;0.8154615384615386;0.38461538461538464;0.5090384615384616
40974534;3.169;3;1.447;0.6338;0.6;0.2894
40974535;18.116;8;11.414;0.7876521739130434;0.34782608695652173;0.49626086956521737
40974536;18.952;9;11.585;0.7896666666666667;0.375;0.48270833333333335
40974537;21.567;11;12.864;0.8295;0.4230769230769231;0.4947692307692308
40974538;21.344;10;12.862;0.8537600000000001;0.4;0.51448
40974539;21.023;11;11.461;0.8759583333333333;0.4583333333333333;0.4775416666666667
40974540;17.25;16;3.536;0.8214285714285714;0.7619047619047619;0.16838095238095238
40974541;13.483;14;2.0;0.8426875;0.875;0.125
40974542;17.279;17;4.568;0.7512608695652174;0.7391304347826086;0.1986086956521739
40974543;14.358;11;4.889;0.7976666666666667;0.6111111111111112;0.27161111111111114
40974544;13.338;11;4.578;0.7845882352941176;0.6470588235294118;0.26929411764705885
40974545;15.842;16;2.792;0.8337894736842105;0.8421052631578947;0.14694736842105263
40975287;12.814;8;8.898;0.51256;0.32;0.35592
40975508;0.182;0;0.182;0.182;0.0;0.182
40975509;4.386;1;4.108;0.24366666666666667;0.05555555555555555;0.22822222222222222
40975510;0.597;0;0.597;0.19899999999999998;0.0;0.19899999999999998
40975511;19.051;8;12.129;0.8659545454545454;0.36363636363636365;0.5513181818181818
40975530;15.08;16;1.987;0.8377777777777777;0.8888888888888888;0.1103888888888889
40975531;14.137;12;2.875;0.9424666666666667;0.8;0.19166666666666668
40975532;13.741999999999999;10;4.729;0.8083529411764705;0.5882352941176471;0.2781764705882353
40975533;21.086;12;11.368;0.8109999999999999;0.46153846153846156;0.43723076923076926
40975534;20.673000000000002;13;8.961;0.8269200000000001;0.52;0.35844000000000004
40975535;21.405;10;13.307;0.8232692307692309;0.38461538461538464;0.5118076923076923
40975536;21.272;10;13.204;0.85088;0.4;0.5281600000000001
40975537;20.644;12;10.927;0.8257599999999999;0.48;0.43707999999999997
40975538;21.346;11;11.791;0.85384;0.44;0.47164
40975539;20.391000000000002;13;8.623;0.8496250000000001;0.5416666666666666;0.3592916666666666
40975540;19.235;16;5.418;0.7694;0.64;0.21672
40975541;5.708;7;1.0;0.7135;0.875;0.125
40975542;17.186;16;4.728;0.7811818181818182;0.7272727272727273;0.2149090909090909
40975543;17.12;14;6.114;0.7443478260869566;0.6086956521739131;0.2658260869565217
40975544;17.347;14;7.337;0.7227916666666667;0.5833333333333334;0.3057083333333333
40975545;17.157;14;6.897;0.7459565217391304;0.6086956521739131;0.29986956521739133
40975546;16.955;13;6.751;0.7706818181818181;0.5909090909090909;0.3068636363636364
40976287;19.314;14;6.513;0.8397391304347827;0.6086956521739131;0.2831739130434783
40976288;4.822;1;4.489;0.2678888888888889;0.05555555555555555;0.24938888888888888
40976509;0.156;0;0.156;0.156;0.0;0.156
40976510;0.125;0;0.125;0.125;0.0;0.125
40976511;0.452;0;0.452;0.226;0.0;0.226
40976512;20.01;11;12.802;0.7411111111111112;0.4074074074074074;0.47414814814814815
40976528;16.021;12;5.886;0.80105;0.6;0.2943
40976529;17.427;16;4.157;0.8298571428571428;0.7619047619047619;0.19795238095238096
40976530;14.949;15;2.0;0.8793529411764706;0.8823529411764706;0.11764705882352941
40976531;15.713;16;2.803;0.827;0.8421052631578947;0.14752631578947367
40976538;11.328;14;1.0;0.7552;0.9333333333333333;0.06666666666666667
40976539;0.753;1;0.0;0.753;1.0;0.0
40976542;1.5190000000000001;2;0.0;0.7595000000000001;1.0;0.0
40976543;1.692;2;0.0;0.846;1.0;0.0
40976544;17.303;15;7.004;0.7209583333333334;0.625;0.29183333333333333
40976545;15.9;12;5.764;0.795;0.6;0.2882
40976546;17.315;14;6.546;0.7528260869565218;0.6086956521739131;0.28460869565217395
40976547;16.782;16;2.7039999999999997;0.8832631578947369;0.8421052631578947;0.1423157894736842
40976548;9.83;12;1.0;0.7561538461538462;0.9230769230769231;0.07692307692307693
40977287;15.739;16;2.795;0.8283684210526316;0.8421052631578947;0.14710526315789474
40977288;6.112;3;5.194;0.33955555555555555;0.16666666666666666;0.28855555555555557
40977509;0.161;0;0.161;0.161;0.0;0.161
40977510;0.129;0;0.129;0.129;0.0;0.129
40977511;0.842;0;0.842;0.2105;0.0;0.2105
40977512;12.994;6;9.799;0.5906363636363636;0.2727272727272727;0.44540909090909087
40977526;21.362;12;11.58;0.8216153846153845;0.46153846153846156;0.4453846153846154
40977527;19.619;13;7.688;0.853;0.5652173913043478;0.3342608695652174
40977528;14.771;11;5.1129999999999995;0.8206111111111112;0.6111111111111112;0.2840555555555555
40977529;17.425;15;6.991;0.7260416666666667;0.625;0.29129166666666667
40977530;14.897;15;2.0;0.8762941176470589;0.8823529411764706;0.11764705882352941
40977539;1.0;1;0.0;1.0;1.0;0.0
