PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
43750512;21.988;7;15.0;0.956;0.30434782608695654;0.6521739130434783
43751512;9.557;8;2.88;0.7964166666666667;0.6666666666666666;0.24
43751664;2.773;4;0.0;0.69325;1.0;0.0
43752512;5.678;6;2.0;0.70975;0.75;0.25
43752664;1.0;1;0.0;1.0;1.0;0.0
43755664;8.621;9;0.0;0.9578888888888889;1.0;0.0
43756544;19.678;19;4.957;0.78712;0.76;0.19827999999999998
43756664;0.904;1;0.0;0.904;1.0;0.0
43757512;5.357;2;3.357;0.8928333333333334;0.3333333333333333;0.5595
43758512;0.991;1;0.487;0.4955;0.5;0.2435
43758543;3.412;0;3.412;0.18955555555555556;0.0;0.18955555555555556
43758544;18.705;17;5.71;0.7482;0.68;0.2284
43758664;13.193;16;1.376;0.7329444444444444;0.8888888888888888;0.07644444444444444
43759511;20.762;10;12.653;0.902695652173913;0.43478260869565216;0.5501304347826087
43759544;18.515;17;6.433;0.7121153846153846;0.6538461538461539;0.2474230769230769
43760544;30.99;13;20.404;0.8375675675675676;0.35135135135135137;0.5514594594594595
43761544;26.938;0;26.938;0.7088947368421052;0.0;0.7088947368421052
43762544;32.259;3;29.259;0.7502093023255814;0.06976744186046512;0.6804418604651162
43762666;9.461;13;0.0;0.7277692307692308;1.0;0.0
43763543;16.803;6;14.901;0.4308461538461539;0.15384615384615385;0.3820769230769231
43763544;19.647;17;6.4;0.7556538461538461;0.6538461538461539;0.24615384615384617
43763666;2.632;4;0.0;0.658;1.0;0.0
43764543;14.058;4;12.748;0.2991063829787234;0.0851063829787234;0.2712340425531915
43764544;19.084;18;5.257;0.76336;0.72;0.21028
43765544;24.942;16;11.793;0.8314;0.5333333333333333;0.39309999999999995
43766543;2.149;0;2.149;0.16530769230769232;0.0;0.16530769230769232
43766544;25.139;14;13.142;0.8668620689655172;0.4827586206896552;0.4531724137931034
43766658;0.427;1;0.0;0.427;1.0;0.0
43767544;18.116;16;3.286;0.9057999999999999;0.8;0.1643
43768544;18.681;17;6.405;0.7185;0.6538461538461539;0.24634615384615385
43768664;0.571;1;0.0;0.571;1.0;0.0
43769542;0.199;0;0.199;0.199;0.0;0.199
43769543;5.042;6;3.123;0.33613333333333334;0.4;0.20820000000000002
43769544;17.583000000000002;17;5.908;0.7033200000000001;0.68;0.23632
43769545;14.635;13;2.976;0.9146875;0.8125;0.186
43769549;14.429;16;2.3529999999999998;0.759421052631579;0.8421052631578947;0.12384210526315788
43769550;19.614;19;4.521;0.78456;0.76;0.18084
43769551;17.913;16;5.586;0.746375;0.6666666666666666;0.23275
43769552;6.808;8;0.0;0.851;1.0;0.0
43769553;1.56;2;0.0;0.78;1.0;0.0
43769658;0.342;1;0.0;0.342;1.0;0.0
43770543;10.205;1;9.921;0.26166666666666666;0.02564102564102564;0.2543846153846154
43770544;5.901;14;2.175;0.25656521739130433;0.6086956521739131;0.09456521739130434
43770545;17.758;16;3.968;0.8878999999999999;0.8;0.1984
43770550;32.647999999999996;2;30.648;0.7592558139534883;0.046511627906976744;0.7127441860465116
43770552;19.141000000000002;19;4.789;0.7656400000000001;0.76;0.19155999999999998
43770553;15.027000000000001;16;2.847;0.7908947368421053;0.8421052631578947;0.1498421052631579
43770554;3.274;2;2.747;0.4677142857142857;0.2857142857142857;0.3924285714285714
43770659;8.215;10;0.0;0.8215;1.0;0.0
43771543;0.354;0;0.354;0.177;0.0;0.177
43771544;0.224;0;0.224;0.224;0.0;0.224
43771545;4.375;0;4.375;0.21875;0.0;0.21875
43771546;12.44;0;12.44;0.4976;0.0;0.4976
43771549;30.577;14;19.456;0.8264054054054054;0.3783783783783784;0.5258378378378378
43771550;27.223;14;15.767;0.85071875;0.4375;0.49271875
43771551;18.969;8;15.346;0.49918421052631584;0.21052631578947367;0.4038421052631579
43771552;5.517;0;5.517;0.1970357142857143;0.0;0.1970357142857143
43771553;0.193;0;0.193;0.193;0.0;0.193
43771554;0.514;0;0.514;0.257;0.0;0.257
43771555;8.502;11;0.0;0.772909090909091;1.0;0.0
43771652;13.007;15;1.549;0.7651176470588235;0.8823529411764706;0.09111764705882353
43771653;0.904;1;0.0;0.904;1.0;0.0
43772510;0.81;0;0.81;0.27;0.0;0.27
43772545;19.117;17;6.702999999999999;0.708037037037037;0.6296296296296297;0.24825925925925924
43772550;14.100999999999999;17;1.843;0.742157894736842;0.8947368421052632;0.097
43772551;16.96;18;4.708;0.7066666666666667;0.75;0.19616666666666668
43772552;33.532;2;31.532;0.779813953488372;0.046511627906976744;0.7333023255813953
43772554;32.993;2;30.993;0.785547619047619;0.047619047619047616;0.7379285714285714
43772555;5.29;7;0.0;0.7557142857142857;1.0;0.0
43773543;2.9330000000000003;0;2.9330000000000003;0.1725294117647059;0.0;0.1725294117647059
43773544;6.666;0;6.666;0.23807142857142857;0.0;0.23807142857142857
43773545;29.056;15;18.474;0.8071111111111111;0.4166666666666667;0.5131666666666667
43773550;8.703;9;0.0;0.967;1.0;0.0
43773551;5.918;7;0.0;0.8454285714285714;1.0;0.0
43773552;32.683;6;27.016;0.838025641025641;0.15384615384615385;0.6927179487179487
43773553;19.461000000000002;5;18.2;0.42306521739130437;0.10869565217391304;0.39565217391304347
43773555;0.576;1;0.0;0.576;1.0;0.0
43773651;12.565;16;1.0;0.7391176470588235;0.9411764705882353;0.058823529411764705
43774542;12.147;3;11.148;0.26993333333333336;0.06666666666666667;0.24773333333333333
43774543;2.958;3;0.0;0.9860000000000001;1.0;0.0
43774552;14.015;17;1.7890000000000001;0.7376315789473684;0.8947368421052632;0.09415789473684211
43774553;18.686;17;5.71;0.74744;0.68;0.2284
43774555;3.699;4;0.0;0.92475;1.0;0.0
43774571;8.175;9;0.0;0.9083333333333334;1.0;0.0
43774572;8.479;9;0.0;0.942111111111111;1.0;0.0
43774650;0.678;1;0.0;0.678;1.0;0.0
43775541;7.678;1;7.481;0.30712;0.04;0.29924
43775544;15.421;14;3.473;0.8567222222222222;0.7777777777777778;0.19294444444444445
43775552;0.557;1;0.0;0.557;1.0;0.0
43775553;8.801;9;0.0;0.9778888888888889;1.0;0.0
43775569;8.584;11;0.0;0.7803636363636364;1.0;0.0
43775570;13.933;17;1.736;0.7333157894736843;0.8947368421052632;0.09136842105263158
43775571;14.079;17;1.829;0.741;0.8947368421052632;0.09626315789473684
43775572;13.015;15;1.563;0.7655882352941177;0.8823529411764706;0.09194117647058823
43775573;8.366999999999999;9;0.0;0.9296666666666665;1.0;0.0
43775649;5.2379999999999995;7;0.0;0.7482857142857142;1.0;0.0
43776509;7.416;8;2.0;0.7416;0.8;0.2
43776568;18.547;16;3.942;0.92735;0.8;0.1971
43776569;14.314;15;2.9619999999999997;0.7952222222222223;0.8333333333333334;0.16455555555555554
43776570;18.519;16;3.945;0.9259499999999999;0.8;0.19724999999999998
43776571;13.862;16;1.896;0.7701111111111111;0.8888888888888888;0.10533333333333333
43776648;8.443;9;0.0;0.9381111111111111;1.0;0.0
43777509;2.268;1;1.268;0.45359999999999995;0.2;0.2536
43777540;0.86;1;0.599;0.215;0.25;0.14975
43777554;13.894;17;1.72;0.7312631578947368;0.8947368421052632;0.09052631578947368
43777555;24.717;18;10.318;0.7973225806451613;0.5806451612903226;0.33283870967741935
43777568;14.879;16;2.912;0.7831052631578947;0.8421052631578947;0.15326315789473685
43777569;18.869;16;3.884;0.94345;0.8;0.19419999999999998
43777570;14.125;17;1.8559999999999999;0.743421052631579;0.8947368421052632;0.09768421052631578
43777647;8.315;9;0.0;0.9238888888888889;1.0;0.0
43778509;0.835;0;0.835;0.2783333333333333;0.0;0.2783333333333333
43778554;16.625;1;16.367;0.42628205128205127;0.02564102564102564;0.4196666666666667
43778555;26.14;14;15.344999999999999;0.816875;0.4375;0.47953124999999996
43778567;21.692;17;7.202;0.8034074074074075;0.6296296296296297;0.2667407407407407
43778568;16.44;17;4.82;0.7147826086956522;0.7391304347826086;0.20956521739130435
43778569;18.853;16;3.9050000000000002;0.9426500000000001;0.8;0.19525
43778646;13.934;16;1.936;0.7741111111111111;0.8888888888888888;0.10755555555555556
43779538;0.194;0;0.194;0.194;0.0;0.194
43779539;0.159;0;0.159;0.159;0.0;0.159
43779555;18.243;16;3.303;0.9121499999999999;0.8;0.16515
43779566;18.107;17;3.707;0.8622380952380952;0.8095238095238095;0.17652380952380953
43779567;15.207;4;14.154;0.32355319148936174;0.0851063829787234;0.30114893617021277
43779568;11.795;12;6.811;0.42125;0.42857142857142855;0.24325
43779645;0.723;1;0.0;0.723;1.0;0.0
43780538;0.225;0;0.225;0.225;0.0;0.225
43780539;0.223;0;0.223;0.223;0.0;0.223
43780553;17.738;19;4.861;0.7095199999999999;0.76;0.19444
43780554;18.807;4;17.8;0.40884782608695647;0.08695652173913043;0.3869565217391305
43780564;11.552;15;0.995;0.722;0.9375;0.0621875
43780565;32.921;15;20.489;0.8441282051282051;0.38461538461538464;0.5253589743589744
43780566;13.652000000000001;5;12.336;0.2967826086956522;0.10869565217391304;0.26817391304347826
43780567;11.845;6;9.950000000000001;0.3037179487179487;0.15384615384615385;0.25512820512820517
43780568;8.57;14;2.579;0.3726086956521739;0.6086956521739131;0.1121304347826087
43780569;18.106;16;3.98;0.9053000000000001;0.8;0.199
43780570;14.963000000000001;13;3.385;0.8801764705882353;0.7647058823529411;0.1991176470588235
43780571;13.908;16;1.923;0.7726666666666666;0.8888888888888888;0.10683333333333334
43780572;14.56;16;2.404;0.7663157894736843;0.8421052631578947;0.12652631578947368
43780573;13.407;16;1.629;0.7448333333333333;0.8888888888888888;0.0905
43780574;17.999;16;3.985;0.8999499999999999;0.8;0.19924999999999998
43780575;18.107;17;3.707;0.8622380952380952;0.8095238095238095;0.17652380952380953
43780645;15.331;16;2.6710000000000003;0.8068947368421052;0.8421052631578947;0.14057894736842105
43781538;0.228;0;0.228;0.228;0.0;0.228
43781539;0.598;0;0.598;0.19933333333333333;0.0;0.19933333333333333
43781554;6.596;0;6.596;0.21986666666666668;0.0;0.21986666666666668
43781564;17.717;14;6.54;0.7703043478260869;0.6086956521739131;0.2843478260869565
43781565;34.726;6;30.196;0.7549130434782608;0.13043478260869565;0.6564347826086957
43781566;11.672;2;11.006;0.2714418604651163;0.046511627906976744;0.25595348837209303
43781567;12.114;3;11.115;0.2692;0.06666666666666667;0.247
43781568;12.136000000000001;4;11.091000000000001;0.25821276595744685;0.0851063829787234;0.23597872340425535
43781569;10.631;8;8.43;0.2797631578947368;0.21052631578947367;0.2218421052631579
43781570;10.378;3;9.501999999999999;0.23586363636363636;0.06818181818181818;0.21595454545454543
43781571;10.244;2;9.66;0.23823255813953487;0.046511627906976744;0.2246511627906977
43781572;12.001;4;10.966;0.2608913043478261;0.08695652173913043;0.23839130434782607
43781573;11.985;4;10.958;0.26054347826086954;0.08695652173913043;0.23821739130434783
43781574;11.077;6;9.255;0.2701707317073171;0.14634146341463414;0.22573170731707318
43781575;17.888;16;3.0;0.9414736842105264;0.8421052631578947;0.15789473684210525
43781576;9.311;13;0.0;0.7162307692307692;1.0;0.0
43781631;32.806;15;20.486;0.8411794871794871;0.38461538461538464;0.5252820512820513
43781633;12.469;16;1.0;0.7334705882352941;0.9411764705882353;0.058823529411764705
43781634;8.564;11;0.0;0.7785454545454545;1.0;0.0
43781635;17.554;16;3.932;0.8776999999999999;0.8;0.1966
43781636;0.517;1;0.0;0.517;1.0;0.0
43781638;8.14;9;0.0;0.9044444444444445;1.0;0.0
43781644;7.999;9;0.0;0.8887777777777778;1.0;0.0
43782538;0.171;0;0.171;0.171;0.0;0.171
43782539;6.638;0;6.638;0.2553076923076923;0.0;0.2553076923076923
43782552;0.645;1;0.0;0.645;1.0;0.0
43782553;7.58;0;7.58;0.2613793103448276;0.0;0.2613793103448276
43782554;13.504;13;8.835;0.35536842105263156;0.34210526315789475;0.2325
43782564;17.323999999999998;18;4.978;0.7218333333333332;0.75;0.20741666666666667
43782565;31.007;6;25.289;0.7751750000000001;0.15;0.632225
43782566;15.975;4;14.643;0.3398936170212766;0.0851063829787234;0.3115531914893617
43782567;36.465;4;32.465;0.7927173913043479;0.08695652173913043;0.7057608695652174
43782568;33.107;2;31.107;0.7699302325581395;0.046511627906976744;0.7234186046511628
43782569;29.395;13;19.453;0.8165277777777777;0.3611111111111111;0.5403611111111111
43782570;17.896;16;5.6;0.7456666666666667;0.6666666666666666;0.2333333333333333
43782571;19.067;17;6.435;0.76268;0.68;0.25739999999999996
43782572;17.85;16;3.0;0.9394736842105263;0.8421052631578947;0.15789473684210525
43782573;17.571;18;4.727;0.732125;0.75;0.19695833333333335
43782574;10.387;16;4.712;0.35817241379310344;0.5517241379310345;0.16248275862068964
43782575;11.479000000000001;13;7.644;0.31886111111111115;0.3611111111111111;0.21233333333333335
43782576;26.285;13;15.156;0.8761666666666666;0.43333333333333335;0.5052
43782638;0.376;1;0.0;0.376;1.0;0.0
43782639;8.046;9;0.0;0.8939999999999999;1.0;0.0
43782641;19.6;19;4.82;0.784;0.76;0.1928
43782642;5.438;7;0.0;0.7768571428571428;1.0;0.0
43782643;0.544;1;0.0;0.544;1.0;0.0
43782644;17.383;16;3.0;0.9148947368421052;0.8421052631578947;0.15789473684210525
43783508;1.5870000000000002;2;0.0;0.7935000000000001;1.0;0.0
43783539;0.9380000000000001;0;0.9380000000000001;0.18760000000000002;0.0;0.18760000000000002
43783554;10.047;12;6.627;0.3044545454545455;0.36363636363636365;0.2008181818181818
43783564;16.916;15;11.526;0.43374358974358973;0.38461538461538464;0.2955384615384615
43783565;20.938;15;14.383000000000001;0.52345;0.375;0.35957500000000003
43783569;6.298;8;0.0;0.78725;1.0;0.0
43783570;1.4929999999999999;2;0.0;0.7464999999999999;1.0;0.0
43783576;14.646;15;2.9619999999999997;0.8136666666666668;0.8333333333333334;0.16455555555555554
43783577;27.692;13;18.376;0.8144705882352942;0.38235294117647056;0.5404705882352941
43783578;19.22;18;5.004;0.8008333333333333;0.75;0.2085
43783579;8.648;9;0.0;0.9608888888888889;1.0;0.0
43783631;7.112;8;0.0;0.889;1.0;0.0
43783640;8.814;9;0.0;0.9793333333333334;1.0;0.0
43784538;0.117;0;0.117;0.117;0.0;0.117
43784540;6.886;7;2.0;0.7651111111111111;0.7777777777777778;0.2222222222222222
43784553;4.254;0;4.254;0.2363333333333333;0.0;0.2363333333333333
43784554;10.427999999999999;6;9.094;0.22669565217391302;0.13043478260869565;0.19769565217391302
43784563;18.297;16;3.2960000000000003;0.91485;0.8;0.1648
43784564;15.946;14;10.003;0.4196315789473684;0.3684210526315789;0.26323684210526316
43784577;12.661;16;1.0;0.7447647058823529;0.9411764705882353;0.058823529411764705
43784578;14.862;4;13.951;0.32308695652173913;0.08695652173913043;0.3032826086956522
43784579;8.334999999999999;9;0.0;0.926111111111111;1.0;0.0
43784632;17.083;18;2.904;0.8134761904761904;0.8571428571428571;0.1382857142857143
43785538;0.194;0;0.194;0.194;0.0;0.194
43785539;0.111;0;0.111;0.111;0.0;0.111
43785552;1.0;1;0.0;1.0;1.0;0.0
43785553;1.7570000000000001;0;1.7570000000000001;0.21962500000000001;0.0;0.21962500000000001
43785554;11.466;15;7.172;0.294;0.38461538461538464;0.1838974358974359
43785563;17.330000000000002;16;6.2490000000000006;0.6932;0.64;0.24996000000000002
43785564;14.822;16;9.067;0.37055;0.4;0.22667500000000002
43785565;8.189;10;0.0;0.8189;1.0;0.0
43785577;8.231;10;0.0;0.8230999999999999;1.0;0.0
43785578;21.117;15;13.968;0.6033428571428572;0.42857142857142855;0.39908571428571427
43785579;20.38;8;16.524;0.5363157894736842;0.21052631578947367;0.4348421052631579
43785580;17.946;16;3.988;0.8973000000000001;0.8;0.1994
43785632;13.836;16;1.883;0.7686666666666667;0.8888888888888888;0.10461111111111111
43786508;3.972;0;3.972;0.2336470588235294;0.0;0.2336470588235294
43786552;8.142;9;0.0;0.9046666666666666;1.0;0.0
43786553;10.181000000000001;0;10.181000000000001;0.31815625000000003;0.0;0.31815625000000003
43786554;12.593;19;2.377;0.5475217391304348;0.8260869565217391;0.10334782608695652
43786563;15.535;16;3.254;0.77675;0.8;0.1627
43786564;11.646;13;6.906000000000001;0.3639375;0.40625;0.21581250000000002
43786565;8.774000000000001;9;0.0;0.974888888888889;1.0;0.0
43786578;0.731;1;0.0;0.731;1.0;0.0
43786579;19.489;20;3.8200000000000003;0.77956;0.8;0.15280000000000002
43786580;17.758;16;3.968;0.8878999999999999;0.8;0.1984
43786632;18.548000000000002;16;7.013;0.74192;0.64;0.28052
43787552;8.116;10;0.0;0.8116;1.0;0.0
43787553;19.526;17;6.457;0.751;0.6538461538461539;0.24834615384615383
43787554;20.873;14;12.436;0.65228125;0.4375;0.388625
43787563;14.488;18;4.845;0.5572307692307692;0.6923076923076923;0.18634615384615383
43787564;12.081;15;7.647;0.31792105263157894;0.39473684210526316;0.20123684210526316
43787565;8.234;10;0.0;0.8234;1.0;0.0
43787578;8.703;9;0.0;0.967;1.0;0.0
43787579;17.466;16;3.0;0.9192631578947369;0.8421052631578947;0.15789473684210525
43787580;15.445;16;2.8040000000000003;0.8128947368421052;0.8421052631578947;0.14757894736842106
43787631;1.0;1;0.0;1.0;1.0;0.0
43787632;29.891000000000002;13;19.459;0.8303055555555556;0.3611111111111111;0.5405277777777777
43788507;22.828;12;12.102;0.878;0.46153846153846156;0.4654615384615385
43788508;0.159;0;0.159;0.159;0.0;0.159
43788552;22.112;17;7.435;0.8189629629629629;0.6296296296296297;0.2753703703703704
43788553;19.584;19;4.904;0.78336;0.76;0.19616
43788554;9.431;19;3.7169999999999996;0.3143666666666666;0.6333333333333333;0.12389999999999998
43788555;12.405;16;1.0;0.7297058823529411;0.9411764705882353;0.058823529411764705
43788561;0.606;1;0.0;0.606;1.0;0.0
43788563;18.038;16;3.282;0.9019;0.8;0.1641
43788564;5.452;7;0.0;0.7788571428571428;1.0;0.0
43788578;8.165;9;0.0;0.9072222222222222;1.0;0.0
43788579;20.368000000000002;13;13.030000000000001;0.536;0.34210526315789475;0.3428947368421053
43788580;28.276;12;18.209;0.8568484848484849;0.36363636363636365;0.5517878787878788
43788632;0.352;1;0.0;0.352;1.0;0.0
43789507;11.746;9;2.948;0.9035384615384616;0.6923076923076923;0.22676923076923078
43789508;3.517;0;3.517;0.20688235294117646;0.0;0.20688235294117646
43789553;18.51;17;5.622;0.7404000000000001;0.68;0.22488
43789554;9.857999999999999;1;9.751;0.22925581395348835;0.023255813953488372;0.2267674418604651
43789555;15.075;15;2.815;0.8374999999999999;0.8333333333333334;0.15638888888888888
43789561;1.0;1;0.0;1.0;1.0;0.0
43789562;0.919;1;0.0;0.919;1.0;0.0
43789563;14.058;17;1.819;0.7398947368421053;0.8947368421052632;0.09573684210526316
43789578;3.406;4;0.0;0.8515;1.0;0.0
43789579;20.622;17;6.692;0.7637777777777778;0.6296296296296297;0.24785185185185185
43789580;32.694;15;20.15;0.8603684210526317;0.39473684210526316;0.5302631578947368
43789581;8.564;9;0.0;0.9515555555555556;1.0;0.0
43789631;1.0;1;0.0;1.0;1.0;0.0
43789632;0.406;1;0.0;0.406;1.0;0.0
43790507;3.234;3;1.0;0.8085;0.75;0.25
43790553;13.888;17;1.749;0.7309473684210527;0.8947368421052632;0.09205263157894737
43790554;19.541;19;4.984999999999999;0.78164;0.76;0.19939999999999997
43790555;14.504;13;2.891;0.9065;0.8125;0.1806875
43790556;8.244;10;0.0;0.8244;1.0;0.0
43790560;8.545;9;0.0;0.9494444444444444;1.0;0.0
43790561;8.51;11;0.0;0.7736363636363636;1.0;0.0
43790562;14.763;16;2.477;0.777;0.8421052631578947;0.13036842105263158
43790563;14.962;16;2.544;0.7874736842105263;0.8421052631578947;0.13389473684210526
43790578;12.736;5;11.223;0.27097872340425533;0.10638297872340426;0.2387872340425532
43790579;15.842;17;5.152;0.63368;0.68;0.20608
43790580;25.132;4;24.08;0.5347234042553192;0.0851063829787234;0.5123404255319148
43790632;1.0;1;0.0;1.0;1.0;0.0
43791554;17.829;16;3.274;0.8914500000000001;0.8;0.1637
43791555;4.896;0;4.896;0.272;0.0;0.272
43791556;17.213;16;3.276;0.86065;0.8;0.1638
43791557;14.59;13;3.0;0.911875;0.8125;0.1875
43791558;8.19;9;0.0;0.9099999999999999;1.0;0.0
43791559;8.207;10;0.0;0.8207000000000001;1.0;0.0
43791560;9.062;13;0.0;0.697076923076923;1.0;0.0
43791561;12.97;15;1.5390000000000001;0.7629411764705882;0.8823529411764706;0.09052941176470589
43791562;18.249;16;3.302;0.91245;0.8;0.1651
43791577;0.736;1;0.0;0.736;1.0;0.0
43791578;6.734;8;0.0;0.84175;1.0;0.0
43791579;11.994;8;9.495000000000001;0.31563157894736843;0.21052631578947367;0.2498684210526316
43791580;17.61;17;5.536;0.6522222222222221;0.6296296296296297;0.20503703703703702
43791632;8.267;10;0.0;0.8267;1.0;0.0
43792555;1.6800000000000002;2;0.0;0.8400000000000001;1.0;0.0
43792556;9.421;13;0.0;0.7246923076923076;1.0;0.0
43792557;17.458;19;3.075;0.7590434782608695;0.8260869565217391;0.13369565217391305
43792558;16.048000000000002;17;3.202;0.7641904761904763;0.8095238095238095;0.1524761904761905
43792559;14.59;13;3.0;0.911875;0.8125;0.1875
43792560;17.686;16;3.3200000000000003;0.8843;0.8;0.166
43792561;17.087;16;5.968;0.7119583333333334;0.6666666666666666;0.24866666666666667
43792577;0.497;1;0.0;0.497;1.0;0.0
43792578;1.451;2;0.0;0.7255;1.0;0.0
43792579;11.135;6;9.334;0.27158536585365856;0.14634146341463414;0.22765853658536583
43792580;15.638;14;3.555;0.8687777777777778;0.7777777777777778;0.1975
43792632;10.45;10;3.451;0.7464285714285713;0.7142857142857143;0.2465
43793556;2.9450000000000003;4;0.0;0.7362500000000001;1.0;0.0
43793557;14.688;16;2.464;0.7730526315789474;0.8421052631578947;0.1296842105263158
43793558;26.058;14;13.593;0.8686;0.4666666666666667;0.4531
43793559;22.533;18;7.462;0.777;0.6206896551724138;0.2573103448275862
43793577;8.53;11;0.0;0.7754545454545454;1.0;0.0
43793578;11.113;15;0.867;0.6945625;0.9375;0.0541875
43793579;12.911;14;8.087;0.3397631578947368;0.3684210526315789;0.2128157894736842
43793580;8.428;11;0.0;0.7661818181818183;1.0;0.0
43793587;18.106;16;3.98;0.9053000000000001;0.8;0.199
43793588;16.896;15;3.865;0.8892631578947369;0.7894736842105263;0.20342105263157895
43793589;14.962;13;3.372;0.8801176470588236;0.7647058823529411;0.1983529411764706
43793631;3.459;4;0.0;0.86475;1.0;0.0
43794577;15.488;13;3.624;0.9110588235294117;0.7647058823529411;0.2131764705882353
43794578;12.153;14;7.402;0.3198157894736842;0.3684210526315789;0.19478947368421054
43794579;12.092;14;7.404;0.3182105263157895;0.3684210526315789;0.1948421052631579
43794580;8.744;9;0.0;0.9715555555555555;1.0;0.0
43794585;15.575;16;9.729000000000001;0.38937499999999997;0.4;0.24322500000000002
43794586;17.811;20;3.4;0.71244;0.8;0.136
43794587;8.825;9;0.0;0.9805555555555555;1.0;0.0
43794588;29.646;13;19.483;0.8235;0.3611111111111111;0.5411944444444444
43794589;19.831;17;6.782;0.7627307692307692;0.6538461538461539;0.26084615384615384
43794590;12.723;12;2.893;0.8482000000000001;0.8;0.19286666666666666
43794618;8.443;11;0.0;0.7675454545454545;1.0;0.0
43794619;8.683;9;0.0;0.9647777777777777;1.0;0.0
43794620;3.325;4;0.0;0.83125;1.0;0.0
43794621;1.0;1;0.0;1.0;1.0;0.0
43794631;14.705;14;3.757;0.7739473684210526;0.7368421052631579;0.19773684210526316
43795576;8.568999999999999;9;0.0;0.952111111111111;1.0;0.0
43795577;15.15;15;2.857;0.8416666666666667;0.8333333333333334;0.15872222222222224
43795578;12.064;14;7.541;0.30933333333333335;0.358974358974359;0.19335897435897437
43795579;13.179;16;1.392;0.7321666666666666;0.8888888888888888;0.07733333333333332
43795584;14.151;17;4.577999999999999;0.56604;0.68;0.18311999999999998
43795585;13.824;17;4.0969999999999995;0.55296;0.68;0.16387999999999997
43795586;8.11;9;0.0;0.9011111111111111;1.0;0.0
43795587;8.478;9;0.0;0.942;1.0;0.0
43795588;22.625;5;21.195;0.48138297872340424;0.10638297872340426;0.45095744680851063
43795589;15.007;2;14.341;0.349;0.046511627906976744;0.33351162790697675
43795590;17.53;16;3.0;0.9226315789473685;0.8421052631578947;0.15789473684210525
43795616;17.424;16;3.0;0.9170526315789473;0.8421052631578947;0.15789473684210525
43795617;0.654;1;0.0;0.654;1.0;0.0
43795620;0.814;1;0.0;0.814;1.0;0.0
43795621;9.219;13;0.0;0.7091538461538461;1.0;0.0
43795622;18.797;16;3.87;0.9398500000000001;0.8;0.1935
43795623;18.071;17;5.973;0.72284;0.68;0.23892
43795624;7.556;9;0.0;0.8395555555555556;1.0;0.0
43795631;7.62;9;0.0;0.8466666666666667;1.0;0.0
43796576;1.6320000000000001;2;0.0;0.8160000000000001;1.0;0.0
43796577;11.925;19;4.546;0.41120689655172415;0.6551724137931034;0.15675862068965518
43796578;19.097;4;17.765;0.4151521739130435;0.08695652173913043;0.38619565217391305
43796583;12.588;16;1.0;0.7404705882352941;0.9411764705882353;0.058823529411764705
43796584;8.68;9;0.0;0.9644444444444444;1.0;0.0
43796585;11.971;16;1.0;0.7041764705882353;0.9411764705882353;0.058823529411764705
43796586;8.357;9;0.0;0.9285555555555555;1.0;0.0
43796587;1.381;2;0.0;0.6905;1.0;0.0
43796588;12.757;5;11.199;0.2714255319148936;0.10638297872340426;0.23827659574468085
43796589;12.127;14;7.396;0.31913157894736843;0.3684210526315789;0.1946315789473684
43796590;17.479;18;5.345;0.6722692307692307;0.6923076923076923;0.20557692307692307
43796591;13.776;17;1.643;0.7250526315789474;0.8947368421052632;0.08647368421052631
43796622;0.686;1;0.0;0.686;1.0;0.0
43796624;8.58;9;0.0;0.9533333333333334;1.0;0.0
43796625;19.662;19;4.577;0.78648;0.76;0.18308
43796631;15.16;16;2.604;0.7978947368421053;0.8421052631578947;0.13705263157894737
43797575;30.058;13;19.556;0.8349444444444445;0.3611111111111111;0.5432222222222223
43797576;11.239;15;0.916;0.7024375;0.9375;0.05725
43797577;11.315;1;10.982000000000001;0.26313953488372094;0.023255813953488372;0.2553953488372093
43797578;14.622;13;2.971;0.913875;0.8125;0.1856875
43797581;8.188;10;0.0;0.8188000000000001;1.0;0.0
43797582;12.975;15;1.512;0.763235294117647;0.8823529411764706;0.08894117647058823
43797583;13.019;16;1.339;0.7232777777777778;0.8888888888888888;0.0743888888888889
43797584;13.03;15;1.605;0.7664705882352941;0.8823529411764706;0.09441176470588235
43797585;8.547;11;0.0;0.777;1.0;0.0
43797586;1.0;1;0.0;1.0;1.0;0.0
43797587;14.571;13;2.927;0.9106875;0.8125;0.1829375
43797588;10.266;1;9.979000000000001;0.2632307692307692;0.02564102564102564;0.2558717948717949
43797589;12.534;5;11.414;0.2666808510638298;0.10638297872340426;0.24285106382978722
43797590;21.819;13;12.717;0.6611818181818182;0.3939393939393939;0.38536363636363635
43797591;18.875;16;3.902;0.94375;0.8;0.1951
43797625;13.093;16;1.336;0.7273888888888889;0.8888888888888888;0.07422222222222223
43797626;16.31;14;3.799;0.9061111111111111;0.7777777777777778;0.21105555555555555
43797627;19.029;18;5.232;0.76116;0.72;0.20928000000000002
43797630;1.0;1;0.0;1.0;1.0;0.0
43797631;8.271;9;0.0;0.919;1.0;0.0
43798536;1.735;0;1.735;0.34700000000000003;0.0;0.34700000000000003
43798575;9.057;13;0.0;0.6966923076923077;1.0;0.0
43798576;10.526;1;10.283;0.26315;0.025;0.257075
43798577;12.674;4;11.342;0.2696595744680851;0.0851063829787234;0.24131914893617024
