PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
40936454;6.16;5;4.738;0.28;0.22727272727272727;0.2153636363636364
40936455;5.623;5;4.112;0.2555909090909091;0.22727272727272727;0.1869090909090909
40936463;5.415;5;3.9610000000000003;0.30083333333333334;0.2777777777777778;0.22005555555555556
40936472;5.61;12;2.2760000000000002;0.2671428571428572;0.5714285714285714;0.1083809523809524
40936473;4.529;5;0.322;0.7548333333333334;0.8333333333333334;0.05366666666666667
40936475;15.259;12;8.325;0.5449642857142857;0.42857142857142855;0.29732142857142857
40937287;20.945;11;12.157;0.7757407407407407;0.4074074074074074;0.45025925925925925
40937288;0.198;0;0.198;0.198;0.0;0.198
40937454;0.699;1;0.475;0.23299999999999998;0.3333333333333333;0.15833333333333333
40937455;3.281;2;2.62;0.21873333333333334;0.13333333333333333;0.17466666666666666
40937456;0.333;0;0.333;0.333;0.0;0.333
40937463;3.299;2;2.668;0.2999090909090909;0.18181818181818182;0.24254545454545456
40937472;4.817;9;1.941;0.3010625;0.5625;0.1213125
40937476;12.892;14;8.753;0.402875;0.4375;0.27353125
40938287;2.633;2;1.0;0.8776666666666667;0.6666666666666666;0.3333333333333333
40938453;0.333;0;0.333;0.333;0.0;0.333
40938454;0.9279999999999999;0;0.9279999999999999;0.23199999999999998;0.0;0.23199999999999998
40938455;0.24;0;0.24;0.12;0.0;0.12
40938462;0.333;1;0.0;0.333;1.0;0.0
40938478;5.969;3;5.025;0.2595217391304348;0.13043478260869565;0.21847826086956523
40939286;20.343;10;11.773;0.7824230769230769;0.38461538461538464;0.4528076923076923
40939287;20.396;10;11.276;0.8867826086956522;0.43478260869565216;0.49026086956521736
40939455;0.293;0;0.293;0.293;0.0;0.293
40939456;0.191;0;0.191;0.191;0.0;0.191
40939475;7.872;12;4.3580000000000005;0.28114285714285714;0.42857142857142855;0.15564285714285717
40939476;7.1930000000000005;11;4.211;0.2664074074074074;0.4074074074074074;0.15596296296296297
40939477;16.958;9;11.043;0.628074074074074;0.3333333333333333;0.409
40939478;8.673;10;5.918;0.2990689655172414;0.3448275862068966;0.20406896551724138
40939479;1.857;0;1.857;0.20633333333333334;0.0;0.20633333333333334
40940287;0.333;0;0.333;0.333;0.0;0.333
40940474;10.105;9;6.599;0.50525;0.45;0.32995
40940475;17.954;10;11.1;0.6905384615384615;0.38461538461538464;0.4269230769230769
40940476;9.304;9;6.015;0.3445925925925926;0.3333333333333333;0.22277777777777777
40940477;7.049;10;4.222;0.25175000000000003;0.35714285714285715;0.1507857142857143
40940478;9.459;10;5.311;0.33782142857142855;0.35714285714285715;0.18967857142857142
40940479;4.5280000000000005;4;3.512;0.2663529411764706;0.23529411764705882;0.20658823529411766
40940480;8.217;9;5.45;0.30433333333333334;0.3333333333333333;0.20185185185185187
40940481;8.552;9;5.779;0.3167407407407407;0.3333333333333333;0.21403703703703703
40941287;0.333;0;0.333;0.333;0.0;0.333
40941473;5.529999999999999;4;1.573;0.9216666666666665;0.6666666666666666;0.26216666666666666
40941474;8.54;10;5.134;0.31629629629629624;0.37037037037037035;0.19014814814814815
40941475;12.56;8;7.686;0.4651851851851852;0.2962962962962963;0.2846666666666667
40941476;6.8260000000000005;10;4.128;0.2528148148148148;0.37037037037037035;0.15288888888888888
40941477;7.0360000000000005;10;4.215;0.2512857142857143;0.35714285714285715;0.15053571428571427
40941478;19.456;9;11.991;0.6948571428571428;0.32142857142857145;0.42824999999999996
40941479;12.123;5;9.443;0.5772857142857143;0.23809523809523808;0.44966666666666666
40941480;6.924;9;4.161;0.2564444444444445;0.3333333333333333;0.1541111111111111
40941481;7.859;6;6.215;0.31436;0.24;0.2486
40941482;7.886;6;6.23;0.31544;0.24;0.2492
40942287;13.431;8;9.887;0.4974444444444444;0.2962962962962963;0.3661851851851852
40942473;18.415;9;11.061;0.8370454545454545;0.4090909090909091;0.5027727272727273
40942474;20.429000000000002;11;11.643;0.7566296296296297;0.4074074074074074;0.43122222222222223
40942475;17.212;6;14.013;0.68848;0.24;0.56052
40942476;6.934;9;4.167;0.25681481481481483;0.3333333333333333;0.15433333333333332
40942477;6.928;9;4.164;0.2565925925925926;0.3333333333333333;0.1542222222222222
40942478;6.934;9;4.198;0.2666923076923077;0.34615384615384615;0.1614615384615385
40942479;6.841;9;4.079;0.26311538461538464;0.34615384615384615;0.15688461538461537
40942480;6.853;8;4.479;0.2538148148148148;0.2962962962962963;0.1658888888888889
40942481;6.704000000000001;6;5.064;0.26816;0.24;0.20256
40942482;6.71;6;5.065;0.26839999999999997;0.24;0.2026
40942483;8.206;9;5.76;0.3156153846153846;0.34615384615384615;0.22153846153846152
40942484;14.757;6;12.141;0.5675769230769231;0.23076923076923078;0.4669615384615385
40943287;20.886;11;12.461;0.8033076923076923;0.4230769230769231;0.4792692307692308
40943475;6.75;5;5.32;0.3068181818181818;0.22727272727272727;0.24181818181818182
40943476;4.902;4;3.825;0.258;0.21052631578947367;0.20131578947368423
40943480;0.249;0;0.249;0.249;0.0;0.249
40943482;2.945;2;2.302;0.21035714285714285;0.14285714285714285;0.16442857142857142
40943483;0.462;0;0.462;0.231;0.0;0.231
40943484;7.833;6;6.159;0.31332;0.24;0.24636
40943485;13.575;6;11.559;0.5429999999999999;0.24;0.46236
40944287;1.005;0;1.005;0.25125;0.0;0.25125
40944466;0.333;0;0.333;0.333;0.0;0.333
40944479;0.126;0;0.126;0.126;0.0;0.126
40944480;0.255;0;0.255;0.255;0.0;0.255
40944481;0.12;0;0.12;0.12;0.0;0.12
40944486;20.029;11;11.833;0.7418148148148148;0.4074074074074074;0.4382592592592593
40945287;1.8679999999999999;1;1.535;0.20755555555555555;0.1111111111111111;0.17055555555555554
40945479;0.177;0;0.177;0.177;0.0;0.177
40945480;0.258;0;0.258;0.258;0.0;0.258
40945481;0.122;0;0.122;0.122;0.0;0.122
40945483;0.129;0;0.129;0.129;0.0;0.129
40945488;19.343;15;6.694;0.8059583333333333;0.625;0.27891666666666665
40946287;22.597;13;12.205;0.8070357142857143;0.4642857142857143;0.43589285714285714
40946469;0.201;0;0.201;0.201;0.0;0.201
40946480;0.253;0;0.253;0.253;0.0;0.253
40946481;0.13;0;0.13;0.13;0.0;0.13
40946483;0.119;0;0.119;0.119;0.0;0.119
40946489;22.774;13;12.342;0.8133571428571429;0.4642857142857143;0.4407857142857143
40947468;0.188;0;0.188;0.188;0.0;0.188
40947469;0.146;0;0.146;0.146;0.0;0.146
40947489;10.347;10;6.9030000000000005;0.36953571428571425;0.35714285714285715;0.2465357142857143
40947490;7.029;10;4.232;0.2510357142857143;0.35714285714285715;0.15114285714285716
40948288;15.588000000000001;8;10.312;0.5773333333333334;0.2962962962962963;0.3819259259259259
40948467;0.175;0;0.175;0.175;0.0;0.175
40948468;0.149;0;0.149;0.149;0.0;0.149
40948490;0.31;0;0.31;0.31;0.0;0.31
40948491;13.265;10;7.686;0.47375;0.35714285714285715;0.2745
40948492;22.145;12;13.568;0.7636206896551724;0.41379310344827586;0.46786206896551724
40949287;16.647;12;5.17;0.9248333333333333;0.6666666666666666;0.2872222222222222
40949288;14.452;4;11.818999999999999;0.6021666666666666;0.16666666666666666;0.4924583333333333
40949492;16.907;9;11.112;0.67628;0.36;0.44448
40949493;14.211;9;9.436;0.5263333333333333;0.3333333333333333;0.3494814814814815
40949494;10.469;9;7.056;0.41875999999999997;0.36;0.28224
40949495;19.362000000000002;16;6.943;0.7744800000000001;0.64;0.27771999999999997
40950287;2.146;3;0.0;0.7153333333333333;1.0;0.0
40950288;2.29;2;1.6680000000000001;0.229;0.2;0.1668
40950494;15.252;9;9.706;0.5866153846153846;0.34615384615384615;0.3733076923076923
40950495;22.558;13;12.196;0.8056428571428571;0.4642857142857143;0.43557142857142855
40950496;19.301;14;8.213000000000001;0.77204;0.56;0.32852000000000003
40951287;20.067;17;6.2860000000000005;0.7718076923076923;0.6538461538461539;0.2417692307692308
40951288;14.718;5;11.938;0.58872;0.2;0.47752
40951496;21.014;11;12.448;0.8082307692307692;0.4230769230769231;0.4787692307692308
40951497;1.9569999999999999;2;0.0;0.9784999999999999;1.0;0.0
40952287;12.665;9;4.603;0.9046428571428571;0.6428571428571429;0.3287857142857143
40952288;0.333;0;0.333;0.333;0.0;0.333
40952497;22.376;13;12.997;0.7715862068965518;0.4482758620689655;0.44817241379310346
40953287;0.764;1;0.0;0.764;1.0;0.0
40953288;6.205;4;5.227;0.3878125;0.25;0.3266875
40953497;0.199;0;0.199;0.199;0.0;0.199
40953498;0.386;0;0.386;0.193;0.0;0.193
40953499;1.0;1;0.0;1.0;1.0;0.0
40954289;1.264;1;0.931;0.21066666666666667;0.16666666666666666;0.15516666666666667
40954498;21.275;12;11.568;0.7598214285714285;0.42857142857142855;0.41314285714285715
40954499;21.005;11;12.411999999999999;0.8078846153846153;0.4230769230769231;0.47738461538461535
40955287;1.0;0;1.0;1.0;0.0;1.0
40955288;1.508;0;1.508;0.754;0.0;0.754
40955498;10.235;5;8.783;0.4094;0.2;0.35131999999999997
40955499;22.805;13;12.479;0.8144642857142858;0.4642857142857143;0.4456785714285714
40955500;21.393;11;11.956;0.7923333333333333;0.4074074074074074;0.4428148148148148
40956288;8.371;4;7.274;0.41855000000000003;0.2;0.3637
40956497;0.169;0;0.169;0.169;0.0;0.169
40956498;0.305;0;0.305;0.1525;0.0;0.1525
40956499;11.521;5;9.408;0.46084;0.2;0.37632
40956500;20.944;10;12.467;0.8055384615384615;0.38461538461538464;0.47950000000000004
40956501;15.987;14;3.67;0.8881666666666667;0.7777777777777778;0.2038888888888889
40957288;0.444;0;0.444;0.222;0.0;0.222
40957500;6.675;5;5.213;0.3034090909090909;0.22727272727272727;0.23695454545454545
40957501;21.256;10;13.533;0.8175384615384615;0.38461538461538464;0.5205
40957502;18.239;13;6.315;0.91195;0.65;0.31575000000000003
40958287;0.191;0;0.191;0.191;0.0;0.191
40958500;0.901;0;0.901;0.22525;0.0;0.22525
40958501;8.574;4;6.621;0.35725;0.16666666666666666;0.27587500000000004
40958502;11.536;6;8.922;0.5493333333333333;0.2857142857142857;0.4248571428571429
40958503;4.971;6;0.0;0.8285;1.0;0.0
40959287;21.349;11;12.716000000000001;0.7907037037037037;0.4074074074074074;0.470962962962963
40959288;0.125;0;0.125;0.125;0.0;0.125
40959502;5.113;4;4.146;0.300764705882353;0.23529411764705882;0.24388235294117647
40959503;12.581;4;9.946;0.6621578947368421;0.21052631578947367;0.5234736842105263
40960287;10.11;7;3.951;0.9190909090909091;0.6363636363636364;0.3591818181818182
40960288;0.126;0;0.126;0.126;0.0;0.126
40960501;0.148;0;0.148;0.148;0.0;0.148
40960502;4.021;4;3.023;0.23652941176470588;0.23529411764705882;0.1778235294117647
40960503;13.316;10;8.873;0.4755714285714286;0.35714285714285715;0.31689285714285714
40960504;11.584;6;8.422;0.6096842105263157;0.3157894736842105;0.44326315789473686
40961287;7.286;4;6.301;0.455375;0.25;0.3938125
40961288;13.829;5;11.085;0.6012608695652174;0.21739130434782608;0.48195652173913045
40961502;1.288;1;0.9550000000000001;0.21466666666666667;0.16666666666666666;0.15916666666666668
40961503;5.976;5;4.522;0.2845714285714286;0.23809523809523808;0.21533333333333335
40961504;21.191;11;12.359;0.8150384615384615;0.4230769230769231;0.47534615384615386
40961505;20.938;13;10.202;0.7754814814814814;0.48148148148148145;0.3778518518518518
40962286;1.0;1;0.0;1.0;1.0;0.0
40962288;1.819;1;1.486;0.2021111111111111;0.1111111111111111;0.1651111111111111
40962502;0.162;0;0.162;0.162;0.0;0.162
40962504;4.209;4;3.2560000000000002;0.2630625;0.25;0.20350000000000001
40962505;20.303;9;12.56;0.8459583333333334;0.375;0.5233333333333333
40963288;1.831;1;1.498;0.20344444444444443;0.1111111111111111;0.16644444444444445
40963503;0.213;0;0.213;0.213;0.0;0.213
40963504;0.315;0;0.315;0.1575;0.0;0.1575
40963505;20.923000000000002;11;12.538;0.8047307692307692;0.4230769230769231;0.48223076923076924
40964286;0.744;1;0.0;0.744;1.0;0.0
40964287;7.758;5;3.503;0.862;0.5555555555555556;0.38922222222222225
40964288;0.113;0;0.113;0.113;0.0;0.113
40964504;0.333;0;0.333;0.333;0.0;0.333
40964505;0.893;0;0.893;0.22325;0.0;0.22325
40964506;19.166;15;6.424;0.7985833333333333;0.625;0.26766666666666666
40965288;0.808;0;0.808;0.808;0.0;0.808
40965289;1.948;1;1.615;0.21644444444444444;0.1111111111111111;0.17944444444444443
40965504;0.169;0;0.169;0.169;0.0;0.169
40965506;3.789;2;3.123;0.2526;0.13333333333333333;0.20820000000000002
40965507;11.775;5;9.026;0.5352272727272728;0.22727272727272727;0.4102727272727273
40966289;1.21;1;0.886;0.20166666666666666;0.16666666666666666;0.14766666666666667
40966506;2.803;2;2.163;0.2156153846153846;0.15384615384615385;0.16638461538461538
40966507;5.603;3;4.776;0.37353333333333333;0.2;0.31839999999999996
40967287;18.303;13;7.669;0.7957826086956522;0.5652173913043478;0.33343478260869563
40967288;0.333;0;0.333;0.333;0.0;0.333
40967289;0.274;0;0.274;0.274;0.0;0.274
40967506;0.333;0;0.333;0.333;0.0;0.333
40967507;0.333;0;0.333;0.333;0.0;0.333
40968287;4.134;5;0.0;0.8268000000000001;1.0;0.0
40968288;12.947000000000001;9;8.852;0.51788;0.36;0.35408
40968289;0.201;0;0.201;0.201;0.0;0.201
40968507;0.119;0;0.119;0.119;0.0;0.119
40969287;13.876000000000001;10;8.845;0.4955714285714286;0.35714285714285715;0.31589285714285714
40969288;0.301;0;0.301;0.301;0.0;0.301
40969506;0.333;0;0.333;0.333;0.0;0.333
40969507;3.041;2;2.39;0.21721428571428572;0.14285714285714285;0.17071428571428574
40969508;3.379;4;0.0;0.84475;1.0;0.0
40969509;21.507;11;12.762;0.7965555555555556;0.4074074074074074;0.4726666666666667
40970287;21.999;12;12.95;0.7856785714285713;0.42857142857142855;0.46249999999999997
40970288;3.516;2;2.854;0.2344;0.13333333333333333;0.19026666666666667
40970505;0.185;0;0.185;0.185;0.0;0.185
40970507;0.243;0;0.243;0.243;0.0;0.243
40970508;8.536999999999999;5;5.118;0.6566923076923076;0.38461538461538464;0.39369230769230773
40970509;20.46;15;8.693999999999999;0.8184;0.6;0.34775999999999996
40970537;19.672;14;8.786999999999999;0.7566153846153847;0.5384615384615384;0.3379615384615384
40970538;20.057;9;12.302;0.7714230769230769;0.34615384615384615;0.47315384615384615
40970539;4.2;5;0.0;0.8400000000000001;1.0;0.0
40970540;1.0;1;0.0;1.0;1.0;0.0
40971287;19.225;15;6.684;0.8010416666666668;0.625;0.2785
40971507;0.333;0;0.333;0.333;0.0;0.333
40971508;0.399;0;0.399;0.1995;0.0;0.1995
40971509;0.333;0;0.333;0.333;0.0;0.333
40971537;20.086;17;6.292;0.7725384615384615;0.6538461538461539;0.242
40971538;1.959;1;1.649;0.653;0.3333333333333333;0.5496666666666666
40971539;19.13;14;7.881;0.7652;0.56;0.31524
40971540;21.21;16;8.293;0.8484;0.64;0.33171999999999996
40971541;2.0;2;0.0;1.0;1.0;0.0
40972287;20.987000000000002;12;11.272;0.7772962962962964;0.4444444444444444;0.4174814814814815
40972507;0.236;0;0.236;0.236;0.0;0.236
40972508;0.285;0;0.285;0.1425;0.0;0.1425
40972509;11.485;7;5.4399999999999995;0.8834615384615384;0.5384615384615384;0.41846153846153844
40972537;18.813;14;7.66;0.783875;0.5833333333333334;0.31916666666666665
40972538;16.22;5;12.019;0.7372727272727272;0.22727272727272727;0.5463181818181818
40972539;19.568;16;6.537;0.7827200000000001;0.64;0.26148
40972540;21.382;11;11.928;0.8223846153846155;0.4230769230769231;0.4587692307692308
40972541;20.031;14;8.661;0.834625;0.5833333333333334;0.360875
40973287;20.806;10;11.687;0.8669166666666667;0.4166666666666667;0.4869583333333333
40973509;9.775;6;4.356;0.8886363636363637;0.5454545454545454;0.39599999999999996
40973511;21.278;10;13.55;0.8183846153846154;0.38461538461538464;0.5211538461538462
40973534;17.535;8;10.05;0.7970454545454545;0.36363636363636365;0.45681818181818185
40973535;2.057;1;1.724;0.6856666666666666;0.3333333333333333;0.5746666666666667
40973536;17.552;8;12.082;0.7313333333333333;0.3333333333333333;0.5034166666666667
40973537;21.216;10;12.968;0.8160000000000001;0.38461538461538464;0.49876923076923074
40973538;21.551;11;13.01;0.7981851851851851;0.4074074074074074;0.48185185185185186
40973539;20.975;12;11.259;0.7768518518518519;0.4444444444444444;0.41700000000000004
40973540;18.752;14;7.792;0.7813333333333333;0.5833333333333334;0.32466666666666666
40973541;15.557;15;3.2800000000000002;0.8187894736842105;0.7894736842105263;0.17263157894736844
40973542;15.957;15;3.44;0.839842105263158;0.7894736842105263;0.18105263157894735
40973543;21.501;17;8.41;0.8269615384615385;0.6538461538461539;0.32346153846153847
40973544;3.6109999999999998;4;0.0;0.9027499999999999;1.0;0.0
40974287;22.206;12;13.436;0.7657241379310344;0.41379310344827586;0.4633103448275862
40974509;1.804;1;1.471;0.20044444444444445;0.1111111111111111;0.16344444444444445
40974510;13.243;11;4.525;0.7357222222222223;0.6111111111111112;0.2513888888888889
40974532;18.596;14;7.155;0.8085217391304348;0.6086956521739131;0.3110869565217391
40974533;23.031;13;12.872;0.7941724137931034;0.4482758620689655;0.4438620689655172
40974534;5.775;2;4.442;0.721875;0.25;0.55525
40974535;20.136;6;15.177;0.8054399999999999;0.24;0.60708
40974536;19.484;9;12.286;0.7493846153846154;0.34615384615384615;0.4725384615384615
40974537;21.402;11;13.388;0.7926666666666667;0.4074074074074074;0.4958518518518518
40974538;21.548000000000002;11;12.999;0.7980740740740742;0.4074074074074074;0.48144444444444445
40974539;21.629;11;12.839;0.8010740740740742;0.4074074074074074;0.4755185185185185
40974540;19.551000000000002;14;8.325;0.814625;0.5833333333333334;0.346875
40974541;11.783;12;2.0;0.8416428571428571;0.8571428571428571;0.14285714285714285
40974542;21.65;17;8.068;0.8326923076923076;0.6538461538461539;0.3103076923076923
40974543;19.504;13;8.541;0.7801600000000001;0.52;0.34164
40974544;18.762;14;7.736;0.7817500000000001;0.5833333333333334;0.3223333333333333
40974545;17.933;15;4.586;0.89665;0.75;0.2293
40975287;12.592;6;9.758;0.50368;0.24;0.39031999999999994
40975508;0.161;0;0.161;0.161;0.0;0.161
40975509;3.074;2;2.42;0.21957142857142856;0.14285714285714285;0.17285714285714285
40975510;0.333;0;0.333;0.333;0.0;0.333
40975511;18.688;8;12.3;0.8125217391304347;0.34782608695652173;0.5347826086956522
40975530;16.047;14;3.706;0.8915000000000001;0.7777777777777778;0.2058888888888889
40975531;16.844;15;4.0;0.8865263157894737;0.7894736842105263;0.21052631578947367
40975532;19.406;13;8.46;0.7762399999999999;0.52;0.33840000000000003
40975533;20.919;11;12.455;0.8045769230769231;0.4230769230769231;0.4790384615384615
40975534;20.828;10;11.697;0.8678333333333333;0.4166666666666667;0.48737499999999995
40975535;22.879;13;12.871;0.7889310344827587;0.4482758620689655;0.44382758620689655
40975536;22.219;12;13.385;0.7661724137931035;0.41379310344827586;0.46155172413793105
40975537;20.887;11;12.489;0.8033461538461538;0.4230769230769231;0.48034615384615387
40975538;21.634;11;12.85;0.8012592592592592;0.4074074074074074;0.4759259259259259
40975539;21.115000000000002;11;11.662;0.8446000000000001;0.44;0.46648
40975540;20.628;14;8.805;0.7933846153846154;0.5384615384615384;0.33865384615384614
40975541;4.54;6;0.0;0.7566666666666667;1.0;0.0
40975542;21.214;16;8.268;0.84856;0.64;0.33072
40975543;19.929000000000002;14;9.013;0.7665000000000001;0.5384615384615384;0.34665384615384615
40975544;21.078;15;9.152000000000001;0.8106923076923077;0.5769230769230769;0.35200000000000004
40975545;20.551;14;9.266;0.7904230769230769;0.5384615384615384;0.3563846153846154
40975546;20.694;15;9.208;0.7664444444444444;0.5555555555555556;0.341037037037037
40976287;20.981;12;11.267;0.7770740740740741;0.4444444444444444;0.4172962962962963
40976288;2.818;2;2.177;0.21676923076923077;0.15384615384615385;0.16746153846153847
40976509;0.136;0;0.136;0.136;0.0;0.136
40976511;0.28;0;0.28;0.14;0.0;0.14
40976512;19.424;10;11.551;0.77696;0.4;0.46204
40976528;19.956;15;8.711;0.739111111111111;0.5555555555555556;0.32262962962962966
40976529;21.148;17;8.427999999999999;0.8133846153846154;0.6538461538461539;0.3241538461538461
40976530;15.345;15;3.198;0.8076315789473685;0.7894736842105263;0.1683157894736842
40976531;17.832;16;4.0;0.8916000000000001;0.8;0.2
40976538;8.874;12;0.0;0.7395;1.0;0.0
40976542;1.0;1;0.0;1.0;1.0;0.0
40976543;1.0;1;0.0;1.0;1.0;0.0
40976544;20.909;15;9.047;0.8041923076923077;0.5769230769230769;0.3479615384615385
40976545;20.308;16;8.644;0.7252857142857143;0.5714285714285714;0.3087142857142857
40976546;20.173;14;9.124;0.7758846153846153;0.5384615384615384;0.35092307692307695
40976547;18.278;13;6.349;0.9138999999999999;0.65;0.31745
40976548;8.881;12;0.0;0.7400833333333333;1.0;0.0
40977287;17.875;16;3.995;0.89375;0.8;0.19975
40977288;4.372;4;3.373;0.2571764705882353;0.23529411764705882;0.19841176470588237
40977509;0.14;0;0.14;0.14;0.0;0.14
40977511;0.413;0;0.413;0.2065;0.0;0.2065
40977512;12.718;8;8.895;0.48915384615384616;0.3076923076923077;0.3421153846153846
40977526;21.363;11;12.732;0.7912222222222222;0.4074074074074074;0.4715555555555555
40977527;20.828;11;11.407;0.801076923076923;0.4230769230769231;0.43873076923076926
40977528;19.324;13;8.507;0.7729600000000001;0.52;0.34027999999999997
40977529;20.733999999999998;14;9.3;0.7974615384615384;0.5384615384615384;0.3576923076923077
40977530;15.692;15;3.333;0.8258947368421052;0.7894736842105263;0.17542105263157895
40977539;0.451;1;0.0;0.451;1.0;0.0
40977543;1.971;2;0.0;0.9855;1.0;0.0
40977544;11.678;14;0.735;0.7785333333333334;0.9333333333333333;0.049
40977545;20.485;15;8.702;0.8194;0.6;0.34808
40977546;20.004;14;8.64;0.8335;0.5833333333333334;0.36000000000000004
40977547;19.471;14;8.269;0.8112916666666666;0.5833333333333334;0.3445416666666667
40977548;16.838;15;4.0;0.8862105263157896;0.7894736842105263;0.21052631578947367
40977549;21.209;16;8.32;0.84836;0.64;0.3328
40978287;15.918;14;3.6390000000000002;0.8843333333333333;0.7777777777777778;0.2021666666666667
40978288;0.378;0;0.378;0.189;0.0;0.189
40978510;0.184;0;0.184;0.184;0.0;0.184
40978511;0.455;0;0.455;0.2275;0.0;0.2275
40978512;0.32;0;0.32;0.32;0.0;0.32
40978513;22.688;13;12.301;0.8102857142857143;0.4642857142857143;0.4393214285714286
40978525;21.599;11;13.096;0.799962962962963;0.4074074074074074;0.48503703703703704
40978526;20.97;11;12.411;0.8065384615384615;0.4230769230769231;0.4773461538461538
40978527;20.947;10;11.969;0.83788;0.4;0.47875999999999996
40978528;19.377;13;8.529;0.77508;0.52;0.34116
40978529;1.0;1;0.0;1.0;1.0;0.0
40978538;2.0;2;0.0;1.0;1.0;0.0
40978539;1.0;1;0.0;1.0;1.0;0.0
40978543;3.607;4;0.0;0.90175;1.0;0.0
40978544;15.225999999999999;15;3.1470000000000002;0.8013684210526315;0.7894736842105263;0.16563157894736844
40978545;18.56;14;6.37;0.8838095238095237;0.6666666666666666;0.30333333333333334
40978546;21.586;17;7.948;0.8302307692307692;0.6538461538461539;0.3056923076923077
40978547;21.194;17;8.437;0.8151538461538461;0.6538461538461539;0.32449999999999996
40978548;18.222;13;6.301;0.9111;0.65;0.31505
40978549;20.862;16;8.712;0.8023846153846154;0.6153846153846154;0.33507692307692305
40978550;16.619;14;4.0;0.9232777777777778;0.7777777777777778;0.2222222222222222
40979287;1.0;1;0.0;1.0;1.0;0.0
40979288;5.249;6;0.0;0.8748333333333332;1.0;0.0
40979510;0.21;0;0.21;0.21;0.0;0.21
40979511;0.333;0;0.333;0.333;0.0;0.333
40979512;1.895;1;1.562;0.21055555555555555;0.1111111111111111;0.17355555555555557
40979513;16.014;6;13.426;0.64056;0.24;0.53704
40979524;20.532;14;8.653;0.7896923076923077;0.5384615384615384;0.3328076923076923
40979525;21.564;11;13.024;0.7986666666666666;0.4074074074074074;0.48237037037037034
40979526;21.563;11;13.023;0.7986296296296296;0.4074074074074074;0.48233333333333334
40979527;20.772;16;7.4350000000000005;0.7693333333333333;0.5925925925925926;0.2753703703703704
40979528;1.0;1;0.0;1.0;1.0;0.0
40979537;9.408;13;0.0;0.7236923076923076;1.0;0.0
40979538;6.694;8;0.0;0.83675;1.0;0.0
40979545;7.034;9;0.0;0.7815555555555556;1.0;0.0
40979546;21.298000000000002;16;8.296;0.8191538461538462;0.6153846153846154;0.31907692307692304
40979547;18.094;14;5.205;0.9047000000000001;0.7;0.26025
40979548;18.072;14;5.188;0.9036;0.7;0.25939999999999996
40979549;18.2;13;6.284;0.9099999999999999;0.65;0.3142
40979550;11.198;14;0.575;0.7465333333333334;0.9333333333333333;0.03833333333333333
40979551;11.598;14;0.708;0.7732;0.9333333333333333;0.0472
40979552;1.0;1;0.0;1.0;1.0;0.0
40980287;3.966;4;0.0;0.9915;1.0;0.0
40980288;2.017;2;0.723;0.6723333333333333;0.6666666666666666;0.241
40980503;0.19;0;0.19;0.19;0.0;0.19
40980504;0.161;0;0.161;0.161;0.0;0.161
40980505;0.14;0;0.14;0.14;0.0;0.14
40980509;0.163;0;0.163;0.163;0.0;0.163
40980510;0.141;0;0.141;0.141;0.0;0.141
40980511;0.331;0;0.331;0.331;0.0;0.331
40980512;0.307;0;0.307;0.307;0.0;0.307
40980513;13.404;6;10.86;0.53616;0.24;0.43439999999999995
40980520;8.254999999999999;11;0.0;0.7504545454545454;1.0;0.0
40980521;12.01;12;2.0;0.8578571428571429;0.8571428571428571;0.14285714285714285
40980524;19.506;10;12.056;0.7502307692307693;0.38461538461538464;0.4636923076923077
40980525;21.373;11;12.609;0.7915925925925926;0.4074074074074074;0.467
40980526;22.073999999999998;12;13.506;0.7611724137931034;0.41379310344827586;0.4657241379310345
40980527;1.0;1;0.0;1.0;1.0;0.0
40980535;1.0;1;0.0;1.0;1.0;0.0
40980536;9.525;13;0.0;0.7326923076923078;1.0;0.0
40980537;6.883;8;0.0;0.860375;1.0;0.0
40980547;16.798000000000002;15;4.0;0.8841052631578948;0.7894736842105263;0.21052631578947367
40980548;16.195999999999998;14;3.8449999999999998;0.8997777777777777;0.7777777777777778;0.21361111111111108
40980549;18.254;13;6.325;0.9127000000000001;0.65;0.31625000000000003
40980550;12.004;12;1.9609999999999999;0.8574285714285714;0.8571428571428571;0.14007142857142857
40980551;9.365;13;0.0;0.7203846153846154;1.0;0.0
40980552;11.318;14;0.615;0.7545333333333333;0.9333333333333333;0.041
40980553;18.25;13;6.377;0.9125;0.65;0.31884999999999997
40981287;8.326;11;0.0;0.756909090909091;1.0;0.0
40981288;12.687;4;10.721;0.528625;0.16666666666666666;0.4467083333333333
40981496;0.134;0;0.134;0.134;0.0;0.134
40981501;0.333;0;0.333;0.333;0.0;0.333
40981502;0.333;0;0.333;0.333;0.0;0.333
40981503;0.333;0;0.333;0.333;0.0;0.333
40981504;0.333;0;0.333;0.333;0.0;0.333
40981505;0.301;0;0.301;0.301;0.0;0.301
40981506;0.192;0;0.192;0.192;0.0;0.192
40981507;0.129;0;0.129;0.129;0.0;0.129
40981509;0.127;0;0.127;0.127;0.0;0.127
40981510;0.21;0;0.21;0.21;0.0;0.21
40981511;0.176;0;0.176;0.176;0.0;0.176
40981512;0.741;0;0.741;0.18525;0.0;0.18525
40981513;19.688;14;8.424;0.7572307692307692;0.5384615384615384;0.32399999999999995
40981514;18.798000000000002;14;7.783;0.7832500000000001;0.5833333333333334;0.3242916666666667
